timestamp,open,high,low,close,volume,trade_count,open_fd,high_fd,low_fd,close_fd,volume_lr
2025-04-22 22:00:00+00:00,147.9535,149.54,146.898,149.05,0.066258395,2,17.515291248867957,17.769614095198403,21.47997714129028,17.325440154274457,-2.7141929542383316
2025-04-22 23:00:00+00:00,149.16,150.183,148.437,148.7715,460.8274160761964,7,17.399991060571654,17.677905281429776,22.05918808393441,16.165434117762512,6.133023604326658
2025-04-23 00:00:00+00:00,148.862,149.5,147.78,147.951,0.164315412,5,16.203360598511015,16.397375594992454,20.52633309525389,15.045313840124305,-1.8059673934626324
2025-04-23 01:00:00+00:00,148.04,149.105,147.16,147.45,0.0,0,15.081023716089492,15.927441875149997,19.707598013699474,14.615103060759811,-18.420680743952367
2025-04-23 02:00:00+00:00,147.5,149.056,147.4135,148.55,1.361369488,3,14.609816373129739,15.872705670807036,19.9592121747949,15.816365485563038,0.3084911769033888
2025-04-23 03:00:00+00:00,148.434,149.4025,148.21,149.275,0.0,0,15.657464191429394,16.150237640294545,20.57721074861016,16.103279469914987,-18.420680743952367
2025-04-23 04:00:00+00:00,149.345,152.065,148.58,151.5955,44.58739787,7,16.194251029189388,18.603759695106824,20.564202736775286,17.97449887822273,3.7974512603543804
2025-04-23 05:00:00+00:00,151.537,151.603,150.45,150.755,0.224200697,5,17.889082477442074,17.06360798362774,22.120388668972836,16.069383905874425,-1.495213614914616
2025-04-23 06:00:00+00:00,150.826,152.2945,150.5605,150.8,22.892183685,5,16.150005274251175,17.517322804400404,21.44767291983754,16.00442685922263,3.1307955289336715
2025-04-23 07:00:00+00:00,150.8,154.49,150.354,151.69,460.8274160761964,11,15.97675054801066,19.265942555115785,20.862251468263224,16.710870900359232,6.133023604326658
2025-04-23 08:00:00+00:00,151.609,152.8375,151.081,152.55,460.8274160761964,8,16.61865696888871,16.588661689149397,21.413552864236685,17.096413503662916,6.133023604326658
2025-04-23 09:00:00+00:00,152.455,153.749,151.7265,151.7265,0.064182799,2,17.023568207581544,17.668899257101735,21.665721349210767,15.729644058986427,-2.7460198767293713
2025-04-23 10:00:00+00:00,151.825,152.8315,151.0475,152.685,1.032723,2,15.866536204662824,16.3370555644271,20.56431142432753,16.727340102336292,0.03219901284527094
2025-04-23 11:00:00+00:00,152.75,152.9715,151.65,152.092,2.950478616,2,16.767452251168447,16.597320704957056,21.151359524148926,15.692545257852574,1.081967403292948
2025-04-23 12:00:00+00:00,152.209,152.525,151.756,152.29,2.535441482,1,15.779438171858567,16.048913245069226,20.964717129005,15.902190816530684,0.9303677804591832
2025-04-23 13:00:00+00:00,152.35,154.2,149.7,150.0375,0.468860829,5,15.908219528371806,17.79613847931539,18.708570905216256,13.496652497651668,-0.7574492731156232
2025-04-23 14:00:00+00:00,150.12,152.415,149.3,151.1675,1.132424,5,13.53686281741727,15.377887530426175,18.82515253355823,15.346892686715737,0.12436047678604245
2025-04-23 15:00:00+00:00,151.254,151.6395,148.7,151.45,3.332509811,5,15.383909737255518,15.002255384393843,18.459667492017005,15.384471715513286,1.2037257201031433
2025-04-23 16:00:00+00:00,151.3,152.235,149.651,151.075,15.726817251,15,15.180645536957883,15.92355715270271,19.669592347719263,14.835162405308779,2.7553673609968143
2025-04-23 17:00:00+00:00,151.025,152.7271136,150.9,151.55,49.436870932,13,14.815750997686543,16.280571660223224,20.696526792505583,15.362858396684954,3.9006965211384474
2025-04-23 18:00:00+00:00,151.46,152.5,150.65,150.65,0.129648332,4,15.292454269616854,15.828406563432655,19.974967111965462,14.266875350034852,-2.0429295553553626
2025-04-23 19:00:00+00:00,150.5875,150.755,149.0175,150.222,42.521692485,59,14.240602011278984,14.067824289958992,18.237281923899324,14.08139577881343,3.7500143573617124
2025-04-23 20:00:00+00:00,150.31,151.261,149.9355,151.0675,1.190968975,7,14.202543588871787,15.15692712516325,19.58644741211561,15.122886816515104,0.1747672488921891
2025-04-23 21:00:00+00:00,150.953,151.25,150.45,150.7395,7.969229331,6,14.987621648997063,15.120271677289864,19.908553067323027,14.53496107281427,2.075587793145683
2025-04-23 22:00:00+00:00,150.8175,151.57,150.5785,151.375,0.129723516,4,14.65066151327726,15.45273567325732,19.805846865347583,15.206932654833805,-2.0423498162904785
2025-04-23 23:00:00+00:00,151.458,151.85,150.82,151.202,6.567539767,6,15.272410354468974,15.61809914584561,19.90193591460222,14.783932924740185,1.8821392992017747
2025-04-24 00:00:00+00:00,151.126,151.64,149.95,150.229,0.715399194,4,14.674010610650448,15.26327398944952,18.866747909057967,13.776909615027254,-0.3349145648220825
2025-04-24 01:00:00+00:00,150.173,150.75,149.1415,150.1885,7.182,1,13.737575770701971,14.38396285114412,18.24230165272113,14.047886751807491,1.971577897196261
2025-04-24 02:00:00+00:00,150.331,150.75,148.8905,148.955,0.0,0,14.213411535056533,14.681257783426997,18.27222053902571,12.9003995279864,-18.420680743952367
2025-04-24 03:00:00+00:00,149.0795,149.73,147.75,147.85,4.97038385,1,12.97948363137938,13.737869547134153,17.291514722507763,12.276297053984996,1.6034970725385114
2025-04-24 04:00:00+00:00,147.8805,148.647,147.6765,148.5,5.888109756,6,12.247840234244453,13.05131159910018,17.640855588528296,13.482814979944997,1.7729350235761787
2025-04-24 05:00:00+00:00,148.54,148.8575,147.84,148.146,0.0,0,13.48998654995148,13.77953108280327,17.97683830279645,13.094229781034633,-18.420680743952367
2025-04-24 06:00:00+00:00,148.2375,149.163,147.8745,148.0875,2.389519992,4,13.15477114658464,14.199823113701562,18.045200571018675,13.203672639286504,0.8710925097899089
2025-04-24 07:00:00+00:00,148.166,148.7905,147.045,147.2275,460.8274160761964,9,13.233145306205959,13.799811111492918,17.237910363566478,12.437537665379466,6.133023604326658
2025-04-24 08:00:00+00:00,147.2895,147.735,145.35,146.465,2.603100482,3,12.44954753796649,12.898072381903688,15.826574427092316,12.042284112208373,0.9567032314908154
2025-04-24 09:00:00+00:00,146.45,147.1635,146.337,146.93,4.028062,2,11.981600158906318,12.767507281733003,17.457810790925624,12.920719184723843,1.3932853694746603
2025-04-24 10:00:00+00:00,147.023,147.22,146.66,147.036,0.0,0,12.996793231505114,13.18837409751432,17.7054204418366,13.021937812404246,-18.420680743952367
2025-04-24 11:00:00+00:00,147.067,147.7235,146.467,147.7235,0.164344158,1,13.005168123583061,13.828993235322697,17.440284647116158,13.71642772926545,-1.8057924647464292
2025-04-24 12:00:00+00:00,147.75,148.7,147.125,148.5415,3.261079002,5,13.709953362657238,14.715406948159053,18.157404719022402,14.308900335958926,1.182058125891147
2025-04-24 13:00:00+00:00,148.625,149.5,148.05,148.75,3.469856297,4,14.364305635360044,15.170774937366055,18.899264073347045,14.161294863248889,1.2441131830148913
2025-04-24 14:00:00+00:00,148.754,151.015,148.5665,149.7525,1.314460835,3,14.118207554723293,16.30201133640677,19.066612974364414,14.96836934373741,0.27342657775290613
2025-04-24 15:00:00+00:00,149.878,151.445,149.3,149.4435,10.130480728,6,15.070422704612314,16.04980458984467,19.507239678797273,14.202556390504958,2.3155487739953604
2025-04-24 16:00:00+00:00,149.525,151.7235,149.25,151.23,41.241575799,9,14.222294048025994,15.922138518268094,19.091913737040812,15.930381032218872,3.7194468691122506
2025-04-24 17:00:00+00:00,151.165,151.758,148.93,150.6745,23.886627502,7,15.808774999740693,15.660054997522185,18.625046090580145,14.651523200859087,3.1733187840223143
2025-04-24 18:00:00+00:00,150.7475,152.453,150.7475,151.95,0.195418046,6,14.72104211182323,16.182460729270563,20.445178396015333,15.870215770970223,-1.632614138320148
2025-04-24 19:00:00+00:00,152.1,152.1,151.155,151.6275,5.691202965,25,15.982109870241072,15.46436118755934,20.230621444808715,14.988052244367129,1.7389216449487739
2025-04-24 20:00:00+00:00,151.682,152.236,151.275,151.275,0.230864,7,14.968525991938066,15.559985311083388,19.98191128499129,14.530523042915945,-1.465926443111693
2025-04-24 21:00:00+00:00,151.25,151.5415,150.129,150.8465,0.0992,3,14.454232219921572,14.743400133289763,18.60529508490734,14.126395568237886,-2.3106171638848636
2025-04-24 22:00:00+00:00,150.944,151.5215,150.63,151.0565,2.132551,5,14.206047835603869,14.8920470005545,19.32761555331019,14.44981200663532,0.7573189203789715
2025-04-24 23:00:00+00:00,150.939,152.93,150.67,152.614,0.119868817,4,14.280226673803647,16.322586026739092,19.223517313903056,15.9319689579343,-2.121357242412076
2025-04-25 00:00:00+00:00,152.555,152.96,151.94,152.2345,1.192881546,7,15.891285674188687,15.837104260584908,20.40879676645915,14.93809700214509,0.17637185570580724
2025-04-25 01:00:00+00:00,152.278,154.5315,152.2,152.54,0.664142276,3,14.999280208401746,17.21740947431896,20.20072234732103,15.165116356419022,-0.40925886631712133
2025-04-25 02:00:00+00:00,152.653,153.203,150.65,151.03,0.032703,1,15.262418862588806,15.210792902634713,18.377392618255346,13.454798376926478,-3.4202881563855083
2025-04-25 03:00:00+00:00,150.9535,151.85,150.3,151.7875,460.8274160761964,5,13.328637335414218,14.071958394578688,18.372478910601487,14.659176423374674,6.133023604326658
2025-04-25 04:00:00+00:00,151.655,152.505,150.83,150.985,0.138423288,5,14.53473992385482,15.201421540548662,19.07425862694451,13.674042686032971,-1.9774389118155553
2025-04-25 05:00:00+00:00,150.8725,152.102,150.825,151.865,5.21804708,5,13.605682970177153,14.681684740130112,18.945208069031906,14.791156891575607,1.6521232112042872
2025-04-25 06:00:00+00:00,152.0205,154.036,151.75,153.35,0.091117558,3,14.997712954303376,16.72983913312913,19.825855519618443,16.00598110106943,-2.3956046502784134
2025-04-25 07:00:00+00:00,153.4765,155.054,152.777,154.9475,2.089493712,3,16.091227328506115,17.074880330765822,20.522474402609834,16.972371544086577,0.736921798354777
2025-04-25 08:00:00+00:00,155.0075,155.0075,154.317,154.42,0.063396182,2,16.9751489453,16.44168442466568,21.60202547768032,15.63253748378305,-2.7583514824342994
2025-04-25 09:00:00+00:00,154.5205,154.5205,153.3645,154.3,0.063569213,2,15.69013942753725,15.726042686374637,19.959222062418398,15.385846821715951,-2.755625840855097
2025-04-25 10:00:00+00:00,154.3315,155.008,153.05,153.061,0.0,0,15.360758184495438,16.2389809756402,19.654439636489634,14.05481485798484,-18.420680743952367
2025-04-25 11:00:00+00:00,153.1445,154.84,153.1445,154.84,13.008067852,3,14.101962452736531,15.841237163266378,19.76360626842036,16.194070641891916,2.565569769735266
2025-04-25 12:00:00+00:00,154.9,156.9775,153.275,153.675,1.472046334,6,16.20339785931741,17.925571269657127,19.815400934456047,14.43847849988704,0.38665350350673555
2025-04-25 13:00:00+00:00,153.75,154.025,152.3115,153.65,0.0,0,14.467396434397953,14.140204250052776,18.745564183339788,14.64288788572911,-18.420680743952367
2025-04-25 14:00:00+00:00,153.747,156.0745,153.61,155.119,460.8274160761964,16,14.688768477256463,16.946698577617045,20.280359755492896,16.13436030649322,6.133023604326658
2025-04-25 15:00:00+00:00,155.193,155.35,152.629,153.07,12.087475289,4,16.147320495277242,15.638958955983897,18.927375278030503,13.53181706288699,2.492169817261296
2025-04-25 16:00:00+00:00,153.16,153.28,151.663,152.6,8.675763878,9,13.56548920878611,13.643499072097963,18.138949942268006,13.620158820581848,2.160533378209801
2025-04-25 17:00:00+00:00,152.505,153.2885,150.595,151.05,11.294264223,8,13.463342315458602,14.365541370340353,17.398350784861286,12.36170403710015,2.424295006850881
2025-04-25 18:00:00+00:00,150.965,152.1,150.9,151.196,11.456027177,8,12.280767939530985,13.372728012477022,18.141165534144363,13.173022441980464,2.438515983382373
2025-04-25 19:00:00+00:00,151.25,152.237,150.95,151.5705,460.8274160761964,28,13.247557931643467,14.026524415504309,18.250340028087887,13.717975710603762,6.133023604326658
2025-04-25 20:00:00+00:00,151.46,152.44,150.835,151.834,0.032156656,1,13.58648004644525,14.36464132825057,18.168543943343145,13.946518154606954,-3.4371355091996185
2025-04-25 21:00:00+00:00,151.955,152.615,150.01,150.5375,5.315340615,3,14.096996282533496,14.552123724895356,17.405323400595435,12.574586997931839,1.6705970972286368
2025-04-25 22:00:00+00:00,150.55,151.41,150.51,151.2,0.033289,1,12.546365063252267,13.316007450181273,18.197153994253323,13.702416099142582,-3.4025279664976646
2025-04-25 23:00:00+00:00,151.2695,151.4945,150.5565,150.9655,3.57134323,1,13.752150848804561,13.837970523913427,18.18846817901722,13.3731970212765,1.27294178272745
2025-04-26 00:00:00+00:00,151.055,151.855,151.055,151.54,0.183444712,1,13.425319696174165,14.31341276723833,18.67587628579557,14.037688161026278,-1.6958418993769624
2025-04-26 01:00:00+00:00,151.5185,153.1675,151.2085,152.491,0.00642038,1,13.966013805441891,15.567303674898145,18.671049073085364,14.815287232007487,-5.04827641546178
2025-04-26 02:00:00+00:00,152.564,152.564,151.59,151.652,0.0,0,14.873537794942294,14.49795352061675,18.95055096158585,13.58411736708171,-18.420680743952367
2025-04-26 03:00:00+00:00,151.7245,152.33,151.17,151.3745,2.061453587,3,13.616812552388062,14.340462353714145,18.36115162297604,13.484047460073759,0.7234113635736179
2025-04-26 04:00:00+00:00,151.4655,151.6335,150.535,150.5675,1.943434219,2,13.52917640815578,13.724533095931365,17.787693385271908,12.803835961352119,0.664456629214478
2025-04-26 05:00:00+00:00,150.641,151.32,150.05,151.05,1.333078887,2,12.821661649959108,13.679276542878206,17.504093514268895,13.61889520472075,0.2874912269919446
2025-04-26 06:00:00+00:00,150.9865,152.0095,150.9525,151.735,0.0,0,13.50209983018863,14.567430176150125,18.620374486307426,14.235939258416062,-18.420680743952367
2025-04-26 07:00:00+00:00,151.65,152.3555,151.3,151.4,3.011435418,2,14.147462584877335,14.746684217006399,18.75763192521592,13.651463221162347,1.1024168514653512
2025-04-26 08:00:00+00:00,151.477,152.331,150.5325,150.8575,0.010461304,1,13.748107032447205,14.566028221324961,17.82277867416828,13.15813385846059,-4.560071206820155
2025-04-26 09:00:00+00:00,150.7965,150.8615,148.9485,149.6315,35.315191787,8,13.067798582007478,13.053559624095087,16.41748270355349,12.131311088806894,3.5643132338811085
2025-04-26 10:00:00+00:00,149.546,149.8,149.15,149.15,1.988179589,2,12.05480556685863,12.494866675060152,17.16818862914662,12.158457267344552,0.6872194457031261
2025-04-26 11:00:00+00:00,149.0835,149.366,148.06,148.554,460.8274160761964,6,12.120259049889054,12.594146739821227,16.202062558849796,11.910624742635942,6.133023604326658
2025-04-26 12:00:00+00:00,148.65,148.975,148.101,148.35,0.0,0,12.03616364932779,12.560341194569116,16.67308446269234,12.075739208474776,-18.420680743952367
2025-04-26 13:00:00+00:00,148.32,149.045,147.8916256155,149.036,0.127397359,1,12.018466402536976,12.937417495736186,16.62302140879559,12.997714831574811,-2.060444187548685
2025-04-26 14:00:00+00:00,148.955,149.104,148.2485,148.55,0.979708725,1,12.919211096464018,13.12206551195388,17.146974704427798,12.38480663255341,-0.020499960676595458
2025-04-26 15:00:00+00:00,148.635,149.666,148.55,149.41,28.093132397,7,12.497336162984661,13.754545562038555,17.426956498004095,13.428140468922509,3.33552514814216
2025-04-26 16:00:00+00:00,149.29,149.535,148.72,149.109,0.393251851,5,13.283446434425699,13.483399922369196,17.526433293025807,12.887191732441709,-0.9333050046963969
2025-04-26 17:00:00+00:00,149.18,149.375,148.83,149.15,0.0,0,12.994393561280717,13.355604998572758,17.57633026919004,12.989831184820527,-18.420680743952367
2025-04-26 18:00:00+00:00,149.045,149.24,148.5875,148.5875,0.0,0,12.86751716053044,13.298449828878468,17.285559261401286,12.4316770321576,-18.420680743952367
2025-04-26 19:00:00+00:00,148.44,149.3,148.4,149.257,460.8274160761964,89,12.317794791320289,13.444097115946388,17.16138437388609,13.317396099805467,6.133023604326658
2025-04-26 20:00:00+00:00,149.3095,149.4715,148.45,148.45,0.03281867,1,13.43292264454906,13.636505853930007,17.292190493173027,12.33947615733845,-3.4167574135074408
2025-04-26 21:00:00+00:00,148.495,148.9845,148.495,148.5715,0.033475,1,12.386092075685953,13.111015696093954,17.354002458017675,12.72353366907955,-3.39695608867455
2025-04-26 22:00:00+00:00,148.682,149.848,148.619,149.315,0.065484385,2,12.822389313487216,14.149537653378665,17.478537419421826,13.50460340258526,-2.7259434090004158
2025-04-26 23:00:00+00:00,149.2425,149.42,148.828,149.265,0.098492305,3,13.389657137056734,13.473250263477565,17.65434578279127,13.214113695873639,-2.317776754152405
2025-04-27 00:00:00+00:00,149.35,150.3885,149.1,149.75,0.196173814,6,13.31219776021375,14.533958786441772,17.85202425466605,13.655413325955562,-1.6287541556342042
2025-04-27 01:00:00+00:00,149.831,150.3,146.3,146.42,7.744669351,5,13.706066176543676,14.119618143159869,14.939778949774274,10.125224989400186,2.0470047823184387
2025-04-27 02:00:00+00:00,146.45,147.9,146.1545,147.1,0.266521506,3,10.114943828014582,11.65242604382868,15.647948426586122,11.959448381096024,-1.3223003031755074
2025-04-27 03:00:00+00:00,147.0445,147.5695,146.7,147.565,0.133414672,3,11.877046738557203,12.14302156512915,16.51928529272671,12.523520754262067,-2.0142930915867527
2025-04-27 04:00:00+00:00,147.55,147.886,146.317,146.5675,2.101864,4,12.515484046511416,12.82746517428677,16.13014701744944,11.461967258513933,0.7428245748338449
2025-04-27 05:00:00+00:00,146.475,146.91,145.553,146.365,1.565329913,6,11.37222654071779,11.9075188295309,15.538980456064628,11.649176618412731,0.4480966151926207
2025-04-27 06:00:00+00:00,146.438,147.1,146.438,147.045,0.0,0,11.75430474233518,12.517588084352267,16.756030668052233,12.54863013976366,-18.420680743952367
2025-04-27 07:00:00+00:00,147.1085,147.823,146.8435,147.45,0.016957214,2,12.593505486559835,13.339106610428825,17.022574058843418,12.817214783251117,-4.077061341260572
2025-04-27 08:00:00+00:00,147.5435,148.665,147.3645,148.435,0.045193043,1,12.882066769211672,14.003965737792116,17.411202997100702,13.652038683874194,-3.096811898646456
2025-04-27 09:00:00+00:00,148.454,148.668,148.155,148.4,0.103113018,3,13.625890900165768,13.684822277925875,18.00604653898733,13.224041306545924,-2.271929533187716
2025-04-27 10:00:00+00:00,148.5085,148.665,148.05,148.665,0.058101385,2,13.307847274140077,13.589299069622726,17.585013799196567,13.380550146200378,-2.8455656050854925
2025-04-27 11:00:00+00:00,148.6915,148.6915,147.996,147.996,1.578765752,3,13.353888146094747,13.575394312483764,17.44846979207312,12.557347956939513,0.4566433784807065
2025-04-27 12:00:00+00:00,148.077,149.028,147.3,147.92,0.135229,4,12.606599476396259,13.881352635036587,16.716406398732374,12.66223739689367,-2.000785567384422
2025-04-27 13:00:00+00:00,147.97,149.415,147.0195,149.175,0.033766,1,12.665170400494688,14.132406174029109,16.629078858201147,13.983877650585063,-3.3883006037712824
2025-04-27 14:00:00+00:00,149.063,149.805,148.757,149.035,5.0,1,13.831783933342901,14.336069119344272,18.509966438751775,13.407771756201573,1.6094379144341004
2025-04-27 15:00:00+00:00,148.945,149.6625,148.624,149.05,0.006466403,1,13.338285076094714,13.98262079306686,17.876325518104025,13.341607838853742,-5.041133729154479
2025-04-27 16:00:00+00:00,149.16,149.58,148.25,148.655,1.425108293,4,13.483116982363274,13.864972842342747,17.387810585815934,12.886756941727837,0.35424781293786334
2025-04-27 17:00:00+00:00,148.5585,149.35,148.42,149.237,0.0,0,12.755997888067355,13.62835512317122,17.607520562316086,13.574583139412667,-18.420680743952367
2025-04-27 18:00:00+00:00,149.15,150.2805,149.004,149.795,1.061442037,10,13.511128140589227,14.623208952909408,18.130565898579253,13.936236672001105,0.05962840528690069
2025-04-27 19:00:00+00:00,149.85,150.24,149.55,150.062,5.014881484,13,14.026464685197077,14.258245418640566,18.459197743348426,13.933719920246821,1.6124097908256259
2025-04-27 20:00:00+00:00,150.035,150.035,148.8,148.8,0.0,0,13.896381871550421,13.961098588477247,17.448788910115365,12.470790143526036,-18.420680743952367
2025-04-27 21:00:00+00:00,148.76,149.732,148.575,149.3845,0.0,0,12.438360517148672,13.67540682819705,17.35140023665,13.425447453461976,-18.420680743952367
2025-04-27 22:00:00+00:00,149.3555,149.3555,147.95,148.605,0.0,0,13.412452249003577,13.391932631458749,16.80817691607542,12.516907081464755,-18.420680743952367
2025-04-27 23:00:00+00:00,148.555,148.7225,148.07,148.07,0.0,0,12.482051493301235,12.911967656443665,17.14603919860332,12.234893177211477,-18.420680743952367
2025-04-28 00:00:00+00:00,148.159,148.554,146.95,147.0665,0.0,0,12.347337712281565,13.017744071114477,16.05878607768581,11.49837819012011,-18.420680743952367
2025-04-28 01:00:00+00:00,147.0,147.413,144.699,145.065,0.0,0,11.407332112255101,12.032438347332535,14.189548092786268,9.961332258705774,-18.420680743952367
2025-04-28 02:00:00+00:00,144.9785,146.263,144.76,146.07,0.0,0,9.89311752480354,11.363714702875685,15.107493684791258,11.87106416091658,-18.420680743952367
2025-04-28 03:00:00+00:00,146.05,149.5775,145.7375,148.45,0.06644314,1,11.887309628458167,15.266752495581999,16.387533373657924,14.21252397355946,-2.711408584162845
2025-04-28 04:00:00+00:00,148.5,149.596,148.5,148.7805,0.0,0,14.281769102790268,14.328563222208452,19.018686197541474,13.74478946624717,-18.420680743952367
2025-04-28 05:00:00+00:00,148.84,149.8535,148.67,149.7455,0.382754233,10,13.79450862972057,14.340006317034923,18.32261302256036,14.379898780909237,-0.9603621589407981
2025-04-28 06:00:00+00:00,149.825,151.4035,149.699,150.8175,0.086420044,6,14.436803964985403,15.6860202879239,19.030107890186052,14.964494871247357,-2.4485355236231876
2025-04-28 07:00:00+00:00,150.615,151.555,150.615,151.15,2.821858919,3,14.726015427027452,15.186753250023058,19.462741594960786,14.7172696573371,1.037395862457494
2025-04-28 08:00:00+00:00,151.2555,151.78,150.9655,151.54,0.0,0,14.884259102370741,15.120686602950236,19.31457860950077,14.75223509656924,-18.420680743952367
2025-04-28 09:00:00+00:00,151.635,152.04,150.5960756155,151.6475,0.419546987,4,14.824526221525405,15.144251446408095,18.60675681870547,14.536926046513717,-0.8685797283606059
2025-04-28 10:00:00+00:00,151.5,153.30445,149.145,152.525,0.328327299,2,14.34983441439444,16.184969371271794,17.09120775629561,15.210340509665567,-1.1137442748698387
2025-04-28 11:00:00+00:00,152.6365,152.8525,151.46,151.7465,1.250015225,4,15.362643261320887,15.157453489055921,19.785270112311892,13.984868874342341,0.2231557392399367
2025-04-28 12:00:00+00:00,151.604,151.956,150.655,150.655,1.626351912,4,13.8109108624785,14.191778512613269,18.324022643467003,12.985798993446988,0.4863394219014595
2025-04-28 13:00:00+00:00,150.736,151.085,146.863,148.124,460.8274160761964,9,13.110168499864514,13.548672184310108,14.56556537392117,10.818695574523128,6.133023604326658
2025-04-28 14:00:00+00:00,148.1945,148.922,147.105,147.35,2.080448717,2,10.870986220017617,11.723539335765256,15.976605379873854,11.054830744507436,0.7325836045805798
2025-04-28 15:00:00+00:00,147.445,147.715,145.56,146.3465,18.19792709,4,11.119977178312618,11.385659896094994,14.720825975746942,10.65499258052919,2.9013076919917573
2025-04-28 16:00:00+00:00,146.25,146.8175,145.4855,146.25,2.72575618,5,10.513373078948204,11.208012352260084,15.304518936089915,11.182731724049113,1.0027458905363806
2025-04-28 17:00:00+00:00,146.35,147.2525,145.917,147.1075,0.0,0,11.301178871755983,12.25660245374872,16.031354184479394,12.343790755154536,-18.420680743952367
2025-04-28 18:00:00+00:00,147.05,147.135,146.4,146.73,0.0,0,12.25056011123722,12.257808594987347,16.549369555929957,11.82809478257612,-18.420680743952367
2025-04-28 19:00:00+00:00,146.9,148.8685,146.585,148.461,460.8274160761964,55,12.006414435812356,14.15617600350424,16.652108854640076,13.719580201733853,6.133023604326658
2025-04-28 20:00:00+00:00,148.352,148.435,146.57,147.065,0.0,0,13.546866723496471,13.207874785424181,16.587819389794255,11.767778769064265,-18.420680743952367
2025-04-28 21:00:00+00:00,147.0245,147.77,146.9915,147.745,0.0,0,11.745276924794103,12.580300418078036,17.016306700156473,12.817526551487116,-18.420680743952367
2025-04-28 22:00:00+00:00,147.65,148.21,147.07,147.997,0.01,1,12.736955761070913,13.264042598466094,16.973456408612456,12.91861397501991,-4.605169185988592
2025-04-28 23:00:00+00:00,147.9195,148.376,147.641,147.85,0.0,0,12.87825086476466,13.355789031225548,17.48857449070769,12.654026948983644,-18.420680743952367
2025-04-29 00:00:00+00:00,147.8915,148.651,147.288,148.265,0.0,0,12.73481806362247,13.570978925497934,16.93264739850057,13.087864599859188,-18.420680743952367
2025-04-29 01:00:00+00:00,148.195,149.175,147.533,148.3835,1.377599563,3,13.01659680217431,13.985779732912942,17.21955371231483,13.055211741590009,0.32034254473193163
2025-04-29 02:00:00+00:00,148.2545,148.3265,146.88,147.519,19.538694046,3,12.954563000673208,12.91706482279822,16.48748736540431,12.100042973507648,2.9723968099901263
2025-04-29 03:00:00+00:00,147.56,147.8,147.2425,147.5,0.0,0,12.198486313652024,12.620937460699087,17.02902851243291,12.360166579017903,-18.420680743952367
2025-04-29 04:00:00+00:00,147.4265,148.04,146.3,146.4,0.0,0,12.292278302310248,13.107533872422078,16.02341879541426,11.34488141321088,-18.420680743952367
2025-04-29 05:00:00+00:00,146.2945,146.88,145.641,146.657,2.00685736,2,11.273427264944196,11.949674770346284,15.654242347192305,12.047264354423199,0.6965700010208125
2025-04-29 06:00:00+00:00,146.605,148.31,146.605,148.037,0.02,1,12.047821681718304,13.819407962675836,16.927417686024615,13.486571246563962,-3.912022505428271
2025-04-29 07:00:00+00:00,148.1605,149.0015,147.9805,148.954,0.0,0,13.650018918016713,14.149693133038754,18.12106081922284,13.954694989453232,-18.420680743952367
2025-04-29 08:00:00+00:00,149.0,149.505,148.7,149.4,1.291887992,1,13.974127468198176,14.328524156026752,18.3724344952725,13.946920604529549,0.2561047158444686
2025-04-29 09:00:00+00:00,149.3185,149.445,148.69,149.15,0.0,0,13.846418929703812,13.978732660729545,17.97794004531445,13.372619601506715,-18.420680743952367
2025-04-29 10:00:00+00:00,149.0635,149.25,147.68,148.37,0.0,0,13.311785125335147,13.68999289147691,16.811000278176,12.543781746362136,-18.420680743952367
2025-04-29 11:00:00+00:00,148.305,149.224,148.305,149.0355,0.0,0,12.518817433660153,13.673265914424036,17.664522423652894,13.438410881879019,-18.420680743952367
2025-04-29 12:00:00+00:00,149.13,149.3165,147.865,147.95,0.011844983,1,13.571798792974782,13.755531028483293,17.068580420735763,12.1548725967886,-4.435850032338215
2025-04-29 13:00:00+00:00,147.7995,148.08,146.976,147.675,18.786467726,5,11.986291531387856,12.469960919533886,16.265053855203334,12.215791826079261,2.933136809377989
2025-04-29 14:00:00+00:00,147.65,148.35,146.9705,148.266,2.367663,6,12.245580213990578,13.15917070616901,16.556831546873067,12.99619686709486,0.8619033969285189
2025-04-29 15:00:00+00:00,148.37,148.55,147.42,148.045,2.672843174,9,13.128475203245507,13.386039210356932,17.10515556707018,12.631346747921922,0.9831427687691591
2025-04-29 16:00:00+00:00,147.933,149.7585,147.933,148.355,31.550622105,12,12.495516457935675,14.554617569789368,17.525613900696005,12.995022391357386,3.4515933071763354
2025-04-29 17:00:00+00:00,148.445,149.1015,147.7535,148.8115,0.522512142,8,13.12378145472139,13.462275526154151,17.16483757976362,13.352654262931466,-0.6491070379973526
2025-04-29 18:00:00+00:00,148.9,150.4,148.528,149.8775,4.976856,10,13.421844208026094,14.860629679720887,17.935327454938143,14.223090923270354,1.6047983683749234
2025-04-29 19:00:00+00:00,149.968,150.252,149.1,149.22,460.8274160761964,110,14.279180986074756,14.248539742188022,18.244893507316554,13.106285877892471,6.133023604326658
2025-04-29 20:00:00+00:00,149.35,149.565,148.23,148.614,0.011883,1,13.193347596800566,13.458923943267632,17.095403155787533,12.579501524959888,-4.43264563013627
2025-04-29 21:00:00+00:00,148.544,148.859,145.91,147.286,0.066576452,1,12.446865701566235,12.927890891094822,14.934871508627568,11.457319154716515,-2.709404187327994
