timestamp,open,high,low,close,volume,trade_count,open_fd,high_fd,low_fd,close_fd,volume_lr
2025-07-15 23:50:00+00:00,163.911,163.966,163.77,163.9325,0.0,0,3.206631934428401,3.9790337952081716,3.7460688493220586,3.6430670311138735,-18.420680743952367
2025-07-15 23:55:00+00:00,163.966,164.00065,163.92,164.00065,0.0,0,3.389700679401585,4.119050256673193,3.9514938590838566,3.7254083386116834,-18.420680743952367
2025-07-16 00:00:00+00:00,164.04965,164.287,163.544,163.715,0.213119508,10,3.445151359147445,4.393388559370837,3.4803031047788,3.389344840423487,-1.545902153269307
2025-07-16 00:05:00+00:00,163.6225,164.0,163.6225,163.6825,15.822768685000002,2,2.955091274384074,3.9303765687037937,3.7620732668140784,3.5159708238950573,2.761449959352807
2025-07-16 00:10:00+00:00,163.755,163.79,163.69,163.69,0.0,0,3.3396901305210918,3.8498276462871104,3.8099664376952234,3.5650631182860955,-18.420680743952367
2025-07-16 00:15:00+00:00,163.78,164.35025,163.7695,164.30925,0.049063299,2,3.31843882653979,4.546767997583017,3.8468497309440024,4.189111319859191,-3.0146437944034803
2025-07-16 00:20:00+00:00,164.28375,164.38475,164.28375,164.33525,0.0,0,3.804104310889386,4.274228413675865,4.302113852687705,3.834526698768197,-18.420680743952367
2025-07-16 00:25:00+00:00,164.29525,164.35725,164.24525,164.35725,0.0,0,3.4922533004045704,4.167774847055914,3.9338129112958873,3.76677242545169,-18.420680743952367
2025-07-16 00:30:00+00:00,164.3905,164.6118,164.3435,164.3435,0.059614297,5,3.518204731877944,4.4063704201711795,3.984164918654049,3.7010174752476472,-2.819859683382734
2025-07-16 00:35:00+00:00,164.43,164.8182,164.43,164.8167,0.074298275,4,3.466193802360351,4.444849149462058,3.9792177397203896,4.156388816216523,-2.599667409624416
2025-07-16 00:40:00+00:00,164.8367,165.0373,164.787,164.9938,0.057281714,3,3.817349807753999,4.497583641309259,4.2504500514007315,4.025028878342683,-2.8597736590173124
2025-07-16 00:45:00+00:00,164.9873,165.22785,164.858,165.12785,0.038139338,3,3.686923289673075,4.508069199703957,4.0722657958647925,3.9809524362146913,-3.2665087738694605
2025-07-16 00:50:00+00:00,165.0995,165.0995,164.866,164.88,0.0,0,3.6405597805262175,4.2108384926734335,3.973837029083428,3.593137325532467,-18.420680743952367
2025-07-16 00:55:00+00:00,164.88,164.88,164.7725,164.8385,0.018985806,1,3.298826703725325,4.011479573112172,3.831742774156515,3.6548543093616934,-3.964063104921014
2025-07-16 01:00:00+00:00,164.927,164.927,164.794,164.831,0.029722002,1,3.4410906467223867,4.170101582163339,3.8810351993397156,3.6710964430954367,-3.5158673629045043
2025-07-16 01:05:00+00:00,164.881,164.881,164.653,164.653,0.018998482,1,3.3632152050452078,4.105420628163534,3.7168449006427684,3.4935585777627,-3.9633956713865888
2025-07-16 01:10:00+00:00,164.65,164.65,164.48,164.48,0.038031594,2,3.147228113633531,3.8937794902314744,3.6157299055452983,3.4240078239022935,-3.269337780702899
2025-07-16 01:15:00+00:00,164.53,164.795,164.48,164.6275,15.822768685000002,2,3.167178759618537,4.173721514339958,3.7261526437503276,3.692064211898979,2.761449959352807
2025-07-16 01:20:00+00:00,164.795,164.795,164.533,164.577,0.064806,1,3.5273254041483426,4.110632299612245,3.79728543360719,3.573598630539284,-2.736356933011057
2025-07-16 01:25:00+00:00,164.54,164.62,164.48,164.48,0.0,0,3.1233572737824034,3.925796260705807,3.7171715673197614,3.4989045532726126,-18.420680743952367
2025-07-16 01:30:00+00:00,164.56,164.66,164.267,164.55,0.067846901,4,3.2806065200051364,4.0639332012166065,3.5310212997351487,3.6300335903769536,-2.690501420635208
2025-07-16 01:35:00+00:00,164.6065,164.6065,164.45,164.505,0.0,0,3.332325680417057,4.0029506209971135,3.84615509535957,3.5521110774720217,-18.420680743952367
2025-07-16 01:40:00+00:00,164.43,164.5,164.346,164.346,0.0,0,3.1294834262056668,3.9288493504584316,3.6552073120846265,3.415799399437283,-18.420680743952367
2025-07-16 01:45:00+00:00,164.33,164.335,164.085,164.085,0.03812192,2,3.1362909163696884,3.8330947103967663,3.445689838365421,3.255113581812366,-3.2669655718870043
2025-07-16 01:50:00+00:00,164.135,164.185,164.1305,164.1305,0.0,0,3.0218449274572095,3.7957273962356677,3.6571766501202756,3.4800441486325258,-18.420680743952367
2025-07-16 01:55:00+00:00,164.085,164.085,163.92,164.015,0.038164916,2,3.1133787073474366,3.8108973712070977,3.451873096545136,3.3745705407669297,-3.265838352682882
2025-07-16 02:00:00+00:00,164.04,164.105,163.385,163.46,0.095607609,5,3.130812861819635,3.9206181024466695,3.0541478191751184,2.9030826606778786,-2.3475027654476714
2025-07-16 02:05:00+00:00,163.505,163.697,163.449,163.449,0.0,0,2.6447075695754734,3.528236849335166,3.474504225685785,3.255783605683381,-18.420680743952367
2025-07-16 02:10:00+00:00,163.485,163.551,163.485,163.525,0.0,0,2.9796006851916275,3.6371010884079857,3.549803357909217,3.415171080364538,-18.420680743952367
2025-07-16 02:15:00+00:00,163.545,163.669,162.9265,162.935,0.05751563,3,3.123772025592018,3.899424365543589,2.9997846376074424,2.816621169464628,-2.8556983681641257
2025-07-16 02:20:00+00:00,162.87,163.1,162.653,162.725,0.130079,4,2.4475144691267587,3.3068528349563495,3.0818789894422793,2.984872137633679,-2.0396132439127053
2025-07-16 02:25:00+00:00,162.69,162.69,162.2,162.38,0.188465198,7,2.7096355271584684,3.2467280328940324,2.87352616124262,2.8506605446334756,-1.6688418620740508
2025-07-16 02:30:00+00:00,162.25,162.5005,161.979,162.092,0.352379,6,2.473632426771303,3.3800239380815373,3.0005525100112287,2.841357063051681,-1.043047949690653
2025-07-16 02:35:00+00:00,162.07,162.1,161.591,161.975,0.322035015,9,2.637604517704233,3.1821371211012335,2.8412048000510515,2.9802970947366227,-1.1330949660611889
2025-07-16 02:40:00+00:00,161.833,161.833,161.63,161.715,0.0,0,2.60314202738914,3.224938572395065,3.1945252980891636,2.8705011006813628,-18.420680743952367
2025-07-16 02:45:00+00:00,161.75,162.28,161.75,162.28,0.0,0,2.739574445945607,3.921806221622867,3.3833149272991463,3.655144085071721,-18.420680743952367
2025-07-16 02:50:00+00:00,162.19,162.3,162.155,162.155,0.0,0,3.3014304737824887,3.7610216950893904,3.7640764342959336,3.2496772295854615,-18.420680743952367
2025-07-16 02:55:00+00:00,162.054,162.15,161.95,162.15,0.0,0,2.938304960458595,3.596031246853028,3.3326493527780507,3.296195429035743,-18.420680743952367
2025-07-16 03:00:00+00:00,162.0495,162.375,162.0495,162.2835,0.0,0,3.0024439798255855,3.917968548236318,3.5284372309552143,3.445929574074097,-18.420680743952367
2025-07-16 03:05:00+00:00,162.2475,162.2475,161.9505,161.9505,0.0,0,3.2206139961595284,3.6854921203004256,3.3876130430195195,3.041888776141006,-18.420680743952367
2025-07-16 03:10:00+00:00,162.06,162.15,161.9585,161.9585,0.0,0,2.921133135587411,3.655233108880574,3.456293011503478,3.249331244363786,-18.420680743952367
2025-07-16 03:15:00+00:00,162.0405,162.4801,162.0405,162.4801,0.0,0,3.0081661815105463,4.060265130696818,3.549541248708204,3.8064832573017022,-18.420680743952367
2025-07-16 03:20:00+00:00,162.5301,162.5301,162.415,162.4805,0.0,0,3.5306666699265747,3.9373133460322127,3.883677879157081,3.505225084604036,-18.420680743952367
2025-07-16 03:25:00+00:00,162.3475,162.3915,162.3375,162.3915,0.0,0,3.052214527540599,3.743716824611396,3.576159884726822,3.3683183457551373,-18.420680743952367
2025-07-16 03:30:00+00:00,162.46,162.5851,162.46,162.5851,0.0,0,3.2330967622443154,4.005859944719351,3.7036052542146742,3.5991203570577435,-18.420680743952367
2025-07-16 03:35:00+00:00,162.6201,162.6201,162.5801,162.5801,0.0,0,3.3249679525454496,3.937449965854222,3.74083193342098,3.476922647889693,-18.420680743952367
2025-07-16 03:40:00+00:00,162.6602,162.84,162.622,162.69,0.060863029,3,3.251446005692401,4.119218219380235,3.6903055151180424,3.567783857589397,-2.7991292014846003
2025-07-16 03:45:00+00:00,162.655,162.655,162.58,162.58,0.0,0,3.1972581512150953,3.792981198273295,3.599238645974676,3.3808422559580658,-18.420680743952367
2025-07-16 03:50:00+00:00,162.4605,162.635,162.4,162.635,9.732e-06,1,2.9905788040732375,3.8515261722543546,3.4279654516628146,3.485771972556092,-11.539064122579923
2025-07-16 03:55:00+00:00,162.543,162.63,162.543,162.55,0.0,0,3.1886931322204077,3.8659420028671914,3.6761918464732233,3.3708900120146423,-18.420680743952367
2025-07-16 04:00:00+00:00,162.479,162.5795,162.426,162.5795,0.0,0,3.0904750794242943,3.8227144595391125,3.4897540378355756,3.4470176696493566,-18.420680743952367
2025-07-16 04:05:00+00:00,162.759,162.759,162.319,162.35,15.822768685000002,1,3.408725083314067,4.034778464132328,3.4442250393161205,3.206436116127683,2.761449959352807
2025-07-16 04:10:00+00:00,162.26,162.26,161.8545,161.8545,0.0,0,2.739758753204086,3.436861096777837,3.0548996576251684,2.8519966711972646,-18.420680743952367
2025-07-16 04:15:00+00:00,161.865,162.3,161.865,162.26,0.0,0,2.631638134354546,3.755539029522282,3.365453630725037,3.590504747021569,-18.420680743952367
2025-07-16 04:20:00+00:00,162.338,162.565,162.338,162.565,0.0,0,3.4001828339787323,4.049566561765596,3.8957522799376973,3.7164871218230915,-18.420680743952367
2025-07-16 04:25:00+00:00,162.615,162.6425,162.575,162.6425,0.0,0,3.4432704845638114,3.9890890335054747,3.874146551963387,3.592618907410616,-18.420680743952367
2025-07-16 04:30:00+00:00,162.575,162.7557,162.575,162.739,0.0,0,3.205208112998548,4.036602304182617,3.6918669609431336,3.6046577861354567,-18.420680743952367
2025-07-16 04:35:00+00:00,162.7642,162.7642,162.6625,162.6625,0.0,0,3.382410992298901,3.962204599162788,3.73794982071705,3.444641637231049,-18.420680743952367
2025-07-16 04:40:00+00:00,162.725,162.7737,162.65,162.65,0.0,0,3.212535081678567,3.9461785400940044,3.653111752312059,3.4561477999848464,-18.420680743952367
2025-07-16 04:45:00+00:00,162.567,162.67,162.38,162.38,0.0,0,3.051241008670843,3.825851704263459,3.369503790783313,3.190779865481676,-18.420680743952367
2025-07-16 04:50:00+00:00,162.325,162.43,162.272,162.43,0.0,0,2.900136286384054,3.6399326336399223,3.4158778356728865,3.405553367677117,-18.420680743952367
2025-07-16 04:55:00+00:00,162.55,162.555,162.4165,162.465,0.0,0,3.2904700399579383,3.9152949991561865,3.651496034064964,3.439685870542984,-18.420680743952367
2025-07-16 05:00:00+00:00,162.5475,162.8307,162.5475,162.7957,0.0,0,3.17772883627444,4.148445187433786,3.717347878796947,3.756052229799465,-18.420680743952367
2025-07-16 05:05:00+00:00,162.7762,162.93095,162.6807,162.88945,0.019334115,1,3.396438705057193,4.084761064744504,3.764811472071992,3.6463903215570443,-3.945883609666323
2025-07-16 05:10:00+00:00,162.93595,163.12905,162.93595,163.12905,0.038636015,2,3.408349063588787,4.191919049857348,3.9222217442125777,3.790568886119483,-3.2535701476003833
2025-07-16 05:15:00+00:00,163.07155,163.07155,163.04655,163.07155,0.0,0,3.415102392706075,3.9909570928319766,3.854172168648483,3.557548323728395,-18.420680743952367
2025-07-16 05:20:00+00:00,163.12155,163.12155,162.99155,163.02155,0.0,0,3.348131946210742,4.037758442945714,3.6900101493402597,3.5002001993970477,-18.420680743952367
2025-07-16 05:25:00+00:00,162.98655,163.02155,162.865,163.02155,0.0,0,3.1498846194031387,3.895471015697037,3.5627524915592574,3.5156242396410287,-18.420680743952367
2025-07-16 05:30:00+00:00,163.07155,163.4,163.07155,163.34145,5.327333163,4,3.297454254147965,4.318032922161711,3.8337152303890587,3.8303579473229235,1.6728507701878024
2025-07-16 05:35:00+00:00,163.41245,163.41245,163.3215,163.3215,0.0,0,3.5865729884884843,4.108149228860575,3.9631287726033078,3.607497231150146,-18.420680743952367
2025-07-16 05:40:00+00:00,163.37245,163.37745,163.37245,163.37745,0.0,0,3.3186923343307058,4.018807935470825,3.8367683763068747,3.633286765146164,-18.420680743952367
2025-07-16 05:45:00+00:00,163.4449,163.5555,163.032,163.032,0.029991518,2,3.3695818859644078,4.192862430332314,3.422475407666996,3.234388167525047,-3.5068403372023704
2025-07-16 05:50:00+00:00,163.1155,163.15,163.032,163.066,0.0,0,2.9756464932900144,3.670429815381213,3.601347591906126,3.462487697365507,-18.420680743952367
2025-07-16 05:55:00+00:00,163.1305,163.2245,163.0405,163.1225,0.0,0,3.1780139936843455,3.9553149363813906,3.632737201230732,3.526637201389934,-18.420680743952367
2025-07-16 06:00:00+00:00,162.945,163.22,162.79,162.837,1.460903,1,3.008161845533863,3.938386748166028,3.383415694845295,3.212208538185005,0.37905474452795096
2025-07-16 06:05:00+00:00,162.9075,162.9075,162.665,162.665,0.0,0,3.0942566279979644,3.630743171589418,3.411861702474148,3.212270466514394,-18.420680743952367
2025-07-16 06:10:00+00:00,162.7795,162.875,162.665,162.665,0.0,0,3.0136622711853818,3.7850696676958724,3.5175596432885343,3.3500553139720863,-18.420680743952367
2025-07-16 06:15:00+00:00,162.8,162.965,162.687,162.965,0.0,0,3.1297929987739224,3.9321937403385885,3.567422452559464,3.6842994976836985,-18.420680743952367
2025-07-16 06:20:00+00:00,162.969,163.42775,162.969,163.42775,0.0,0,3.308210747721546,4.362743690749733,3.8501119069931367,3.9790668916657643,-18.420680743952367
2025-07-16 06:25:00+00:00,163.357,163.357,163.1635,163.2785,0.0,0,3.5981345667764515,4.018253186365787,3.8787800617090884,3.5193039428069284,-18.420680743952367
2025-07-16 06:30:00+00:00,163.171,163.2815,163.128,163.2815,0.0,0,3.152717069950569,3.9314561916686035,3.695819895990003,3.550530776163424,-18.420680743952367
2025-07-16 06:35:00+00:00,163.38,163.42775,163.38,163.42775,0.0,0,3.4293469964186443,4.107049467510882,3.9341625087466463,3.682733369369109,-18.420680743952367
2025-07-16 06:40:00+00:00,163.45375,163.55275,163.45375,163.55275,0.0,0,3.369496534137909,4.144280600111024,3.8411226461467036,3.707414380912346,-18.420680743952367
2025-07-16 06:45:00+00:00,163.49775,163.959,163.49775,163.64,0.09256368,5,3.3388021240309627,4.455981162725653,3.801412791953539,3.692818457276,-2.3798583308585015
2025-07-16 06:50:00+00:00,163.75,163.875,163.75,163.875,0.0,0,3.5402578798794764,4.104843449378254,3.9979276676491273,3.8455539155914726,-18.420680743952367
2025-07-16 06:55:00+00:00,163.985,164.02455,163.985,164.02455,0.0,0,3.5973177931940086,4.24095966157085,4.056854967059579,3.82369325694199,-18.420680743952367
2025-07-16 07:00:00+00:00,164.09655,164.4,163.9885,163.99,1.274661855,8,3.519521997906338,4.505177278377211,3.872820683829124,3.6533390719930345,0.24268093951604197
2025-07-16 07:05:00+00:00,163.86,163.86,163.635,163.719,0.0,0,3.163617464380451,3.7080953478323915,3.464902762199328,3.3621589423933784,-18.420680743952367
2025-07-16 07:10:00+00:00,163.861,163.861,163.643,163.7475,0.0,0,3.2748087977539626,3.9639164404904177,3.658551990313862,3.5378919994896503,-18.420680743952367
2025-07-16 07:15:00+00:00,163.828,164.043,163.828,163.965,0.092893506,1,3.245084812511749,4.174677866819563,3.860665893674024,3.7550184554725448,-2.376301431077172
2025-07-16 07:20:00+00:00,164.07,164.1,163.973,163.973,0.0,0,3.5039273866933627,4.130110528278644,3.896562963639896,3.628751077149672,-18.420680743952367
2025-07-16 07:25:00+00:00,163.9805,164.072,163.9805,164.072,0.0,0,3.260040770231228,4.046958346511538,3.793169851981435,3.6951930556170955,-18.420680743952367
2025-07-16 07:30:00+00:00,164.244,164.26,164.037,164.26,0.10443353,2,3.548917211010661,4.233089300599102,3.8157409684620793,3.806752751563825,-2.2592043907601296
2025-07-16 07:35:00+00:00,164.3707,164.3707,164.3707,164.3707,0.0,0,3.5030372301154387,4.224038137761697,4.097650881962001,3.7794871548357936,-18.420680743952367
2025-07-16 07:40:00+00:00,164.4042,164.5217,164.3615,164.3615,0.0,0,3.4196099744286528,4.2796977868219575,3.8665760887610534,3.666656109790189,-18.420680743952367
2025-07-16 07:45:00+00:00,164.3,164.3997,164.188,164.3997,0.0,0,3.260180478321729,4.038129461829653,3.6469109953045904,3.6777949379960786,-18.420680743952367
2025-07-16 07:55:00+00:00,164.5414,164.5414,164.13,164.13,0.01,1,3.544020687492207,4.216262450553859,3.6682230609885553,3.3660823028552325,-4.605169185988592
2025-07-16 08:00:00+00:00,164.073,164.4,163.9835,163.9835,0.118829239,2,2.919606767438978,3.9842482336076874,3.559901203841045,3.3682254648523235,-2.130067698653047
2025-07-16 08:05:00+00:00,164.045,164.1425,164.045,164.1425,0.0,0,3.1541511172546564,3.7855865243429307,3.7138724598111255,3.6371441829077114,-18.420680743952367
2025-07-16 08:10:00+00:00,164.055,164.115,163.826,163.8975,0.0,0,3.2178578040293644,3.912654993839043,3.473243773814291,3.3164154242417876,-18.420680743952367
2025-07-16 08:15:00+00:00,164.022,164.103,163.895,164.103,0.0,0,3.193918973958972,3.944778492544108,3.673583085236042,3.663260695345377,-18.420680743952367
2025-07-16 08:20:00+00:00,164.135,164.206,163.9,164.199,0.683331476,1,3.33312219480851,4.068632263734573,3.6608392312716775,3.6568180107390686,-0.3807751989360812
2025-07-16 08:25:00+00:00,164.25,164.3457,164.25,164.3457,0.0,0,3.3828655947865514,4.1547490021517035,4.009691899501863,3.730064750079422,-18.420680743952367
2025-07-16 08:30:00+00:00,164.5414,164.552,164.445,164.55095,0.029791655,3,3.591038701218622,4.269277706256387,3.9921704212179194,3.8274198729342923,-3.5135266225801325
2025-07-16 08:35:00+00:00,164.56595,164.7454,164.51595,164.7454,0.019126183,1,3.412959562304991,4.3192380131473245,3.902920820814731,3.868879956104185,-3.956696522130064
2025-07-16 08:40:00+00:00,164.7728,165.0545,164.1,165.02725,15.822768685000002,8,3.5611123705842544,4.477892836422414,3.4010741717026516,3.9925466182197207,2.761449959352807
2025-07-16 08:45:00+00:00,164.92725,165.00225,164.92725,165.00225,0.0,0,3.5602557389248943,4.200023411945342,4.450630674251668,3.750238471137984,-18.420680743952367
2025-07-16 08:50:00+00:00,165.02725,165.4329,165.02725,165.4034,0.104341422,6,3.5234993015319844,4.601144051059526,4.077257523894709,4.10943414202529,-2.260086757119408
2025-07-16 08:55:00+00:00,165.3834,165.52615,165.3449,165.42865,0.019031983,2,3.776893991152093,4.4118519744456535,4.245307521356164,3.8584687806251825,-3.9616338737831454
2025-07-16 09:00:00+00:00,165.5373,165.92435,165.44375,165.92435,0.208224461,9,3.6710669936312286,4.683551305907507,4.096799051396081,4.271365282735632,-1.569138593685031
2025-07-16 09:05:00+00:00,165.81985,166.2,165.81985,166.105,2.327800458,3,3.793842681779722,4.672624775484046,4.343423673843471,4.106353131888792,0.8449238165739187
2025-07-16 09:10:00+00:00,166.1423,166.66,166.1423,166.55705,15.822768685000002,11,3.885804526737445,4.88942688103084,4.385817010448735,4.362192222113759,2.761449959352807
2025-07-16 09:15:00+00:00,166.61205,166.8125,166.59,166.8125,15.822768685000002,6,4.0878803238060755,4.690372230620517,4.560202001315061,4.271043372327577,2.761449959352807
2025-07-16 09:20:00+00:00,166.7975,167.3555,166.78,166.84,6.474640087,5,3.902047111015719,5.040696379471604,4.395161103521673,4.046462152465567,1.8678930225658794
2025-07-16 09:25:00+00:00,166.925,167.4198451775,166.925,167.0985,0.0,0,3.8152560689862014,4.705468927950848,4.323022921702409,4.204132927742498,-18.420680743952367
2025-07-16 09:30:00+00:00,167.28,167.4063451775,167.0985,167.3683451775,0.029303926,1,4.013975555810163,4.539020898196913,4.327367071022361,4.260364893051072,-3.5300334375101925
2025-07-16 09:35:00+00:00,167.2685,167.2685,166.84,167.034,5.907038652,1,3.716607849268229,4.334890099276997,3.895236036243976,3.691330107511691,1.7761446334196431
2025-07-16 09:40:00+00:00,167.15,167.25,166.547,166.748,15.822768685000002,2,3.5243385377332572,4.349862401889762,3.694569002515273,3.5371479977834213,2.761449959352807
2025-07-16 09:45:00+00:00,166.861,167.17405,166.327,167.071,0.056596982,3,3.2634911030181115,4.264896804264065,3.6412194641224285,4.030234027520754,-2.871799440061564
2025-07-16 09:50:00+00:00,166.9845,167.14,166.9845,167.14,0.0,0,3.550061745438512,4.256739486566003,4.450046412209543,3.918518599422746,-18.420680743952367
2025-07-16 09:55:00+00:00,167.21255,167.22405,167.1675,167.19905,0.0,0,3.7138075846768857,4.35174434819655,4.257865753884796,3.8971164616415135,-18.420680743952367
2025-07-16 10:00:00+00:00,167.25405,167.39,167.205,167.31935,0.029292001,2,3.594606071196665,4.459545652146069,4.11217063005071,3.950483316852657,-3.5304404622542296
2025-07-16 10:05:00+00:00,167.29935,167.29935,167.08,167.147,0.0,0,3.5745489915802864,4.249835818334179,3.9065055078170303,3.676430318351873,-18.420680743952367
2025-07-16 10:10:00+00:00,167.25,167.34785,167.1485,167.259,0.0,0,3.4686553922599614,4.316922760106639,4.012526411197488,3.8613891255970088,-18.420680743952367
2025-07-16 10:15:00+00:00,167.29435,167.34935,167.13,167.29735,0.0,0,3.5198178927213917,4.278346596931442,3.940753042425759,3.829172381657069,-18.420680743952367
2025-07-16 10:20:00+00:00,167.25435,167.25435,167.155,167.155,0.0,0,3.4400861582922744,4.164791503353012,3.9555592553083825,3.642650109216301,-18.420680743952367
2025-07-16 10:25:00+00:00,167.072,167.072,166.96,166.96,0.0,0,3.2666367264070573,4.025012113123724,3.7314251966097527,3.5167794428954293,-18.420680743952367
2025-07-16 10:30:00+00:00,167.02,167.2,166.84,166.941,0.029317947,1,3.3222285673910505,4.261088716442156,3.7151041548983312,3.6213273068861143,-3.5295550837911356
2025-07-16 10:35:00+00:00,166.9725,167.12,166.9725,167.12,0.0,0,3.3204647360207673,4.122206050903279,3.931807736787551,3.8316680132930125,-18.420680743952367
2025-07-16 10:40:00+00:00,167.1585,167.1585,166.635,166.635,0.0,0,3.544364260937243,4.197113390731999,3.528200573908907,3.2440786740433003,-18.420680743952367
2025-07-16 10:45:00+00:00,166.546,166.546,166.345,166.43,0.0,0,2.820894891671884,3.5642489219395426,3.431970659060173,3.3192975905966264,-18.420680743952367
2025-07-16 10:50:00+00:00,166.455,166.455,166.355,166.3615,0.0,0,3.0972433784676525,3.830652670879738,3.6516289666049464,3.4244502638005514,-18.420680743952367
2025-07-16 10:55:00+00:00,166.335,166.335,166.17,166.174,0.037769894,2,3.0954094521688944,3.8334545890553517,3.5076751483484303,3.322439650614661,-3.2762426839607635
2025-07-16 11:00:00+00:00,166.27,166.54,166.13,166.247,0.123120134,5,3.141814699906803,4.150556204862493,3.600958367500876,3.540007672574976,-2.094594619861554
2025-07-16 11:05:00+00:00,166.13,166.4,166.0,166.3455,0.191212,6,3.0747768074770363,3.924873351797318,3.528913137973557,3.631197425732187,-1.6543724665300095
2025-07-16 11:10:00+00:00,166.274,166.53,166.274,166.53,0.0,0,3.33178985792523,4.133127631066921,3.9041014375169496,3.7660622242541315,-18.420680743952367
2025-07-16 11:15:00+00:00,166.4545,166.55,166.2415,166.2415,0.0,0,3.451265817483943,4.093800914828842,3.7327637751042495,3.3603928556431697,-18.420680743952367
2025-07-16 11:20:00+00:00,166.2,166.2,166.057,166.155,0.0,0,3.0821352814474494,3.725694860762902,3.5508042333730776,3.430771465946567,-18.420680743952367
2025-07-16 11:25:00+00:00,166.2685,166.2685,166.15,166.2195,0.0,0,3.293541286452779,3.998236244146203,3.75478782946341,3.573778945717699,-18.420680743952367
2025-07-16 11:30:00+00:00,166.12,166.308,166.12,166.235,0.0,0,3.124424293609195,4.037763134975507,3.68958255296467,3.570335781353328,-18.420680743952367
2025-07-16 11:35:00+00:00,166.285,166.36,166.285,166.36,0.0,0,3.385432807181445,4.0769257653955755,3.871750060587334,3.688807742304732,-18.420680743952367
2025-07-16 11:40:00+00:00,166.48,166.6,166.365,166.525,0.0737,2,3.495434411172681,4.2885664728802775,3.855506987936889,3.7779085204945355,-2.607752344101645
2025-07-16 11:45:00+00:00,166.332,166.6775,166.332,166.6775,0.0637,1,3.2143508179455296,4.220100537883837,3.75657640466347,3.8153145852374895,-2.7535705594181605
2025-07-16 11:50:00+00:00,166.75,166.759,166.615,166.615,0.0,0,3.7004478991581777,4.225951682048664,4.042622618934374,3.633621735291227,-18.420680743952367
2025-07-16 11:55:00+00:00,166.4985,166.724,166.3265,166.665,0.0,0,3.1900523928490827,4.119547497226822,3.5767584784596,3.6920187706050815,-18.420680743952367
2025-07-16 12:00:00+00:00,166.563,166.90305,166.563,166.90305,0.0,0,3.3661712196514486,4.2970157152775545,3.9515131847617986,3.890788478077903,-18.420680743952367
2025-07-16 12:05:00+00:00,166.90305,167.00305,166.90305,166.98805,0.0,0,3.6725183640941736,4.282116980501636,4.1631617772575416,3.8161600493903522,-18.420680743952367
2025-07-16 12:10:00+00:00,166.95305,166.98855,166.90805,166.90805,0.0,0,3.4997305246737653,4.179855824465124,3.936917656745206,3.6475182635742565,-18.420680743952367
2025-07-16 12:15:00+00:00,167.0061,167.1134,166.9131,166.943,0.037767668,3,3.4767993742492536,4.2857299135974065,3.886480206386683,3.7028876997530533,-3.2763016215105685
2025-07-16 12:20:00+00:00,166.9634,167.0634,166.9634,166.9959,0.0,0,3.37300820321812,4.147225529635843,3.906502358737356,3.726615866159364,-18.420680743952367
2025-07-16 12:25:00+00:00,167.0134,167.19,166.832,167.1187,0.173344958,4,3.42752011044999,4.278024329926487,3.7265423271108205,3.805111465713232,-1.7524716352505036
2025-07-16 12:30:00+00:00,167.1597,167.4941229884,166.6,167.365,1.360214059,10,3.5329863716843306,4.497865918092701,3.5559327463225805,3.9610344209419224,0.3076420910377723
2025-07-16 12:35:00+00:00,167.29,167.335,167.2,167.325,0.0,0,3.556879461241465,4.134941569723399,4.300437284269709,3.7450320722212647,-18.420680743952367
2025-07-16 12:40:00+00:00,167.4016,167.4016,167.35,167.35,0.0,0,3.5597239111008605,4.245522852589708,4.110185263072944,3.7517315516813863,-18.420680743952367
2025-07-16 12:45:00+00:00,167.285,167.47,167.0165,167.0165,0.02927068,1,3.3424506270588097,4.2664211178590925,3.6233607558618193,3.3842577198808677,-3.5311686049313242
2025-07-16 12:50:00+00:00,166.9145,167.1,166.8255,166.9555,0.0,0,3.0153567504968066,3.838617654998612,3.5888273433152844,3.512633777024478,-18.420680743952367
2025-07-16 12:55:00+00:00,167.0285,167.0455,166.716,166.716,15.822768685000002,1,3.3592273696091866,3.9836936341362965,3.60918051569029,3.338404611040519,2.761449959352807
2025-07-16 13:00:00+00:00,166.73,166.73,166.58,166.68,0.0,0,3.024869569001396,3.7320249071503446,3.563323599455829,3.466340077714292,-18.420680743952367
2025-07-16 13:05:00+00:00,166.63,166.6815,166.34,166.6815,0.037717722,2,3.11375289985142,3.8883620222772515,3.427559276163367,3.524824705057783,-3.2776249502780423
2025-07-16 13:10:00+00:00,166.585,167.251,166.486,166.8195,0.0,0,3.1665435973540355,4.5322620039497945,3.745321423246251,3.681970830142464,-18.420680743952367
2025-07-16 13:15:00+00:00,166.8825,167.035,166.794,166.995,0.0,0,3.5190510918946813,4.005358301623289,4.005137121435673,3.7828740141918216,-18.420680743952367
2025-07-16 13:20:00+00:00,167.085,167.1225,167.001,167.052,0.0,0,3.5518774988539406,4.167506732248397,4.0272431526367765,3.7216213021914744,-18.420680743952367
2025-07-16 13:25:00+00:00,167.2,167.2,166.78,167.06,0.124229209,1,3.514445343999256,4.196406250467243,3.6474924068478516,3.6702426741896774,-2.0856268795025468
2025-07-16 13:30:00+00:00,166.995,167.32935,166.743,167.245,0.0,0,3.203842071941949,4.268413446328214,3.7067246367561415,3.8321506526123645,-18.420680743952367
2025-07-16 13:35:00+00:00,167.1,167.215,166.64,166.94,15.822768685000002,2,3.4094803228874184,4.061598252459894,3.6333237151395945,3.4018714740833422,2.761449959352807
