timestamp,open,high,low,close,volume,trade_count
2025-07-17 11:48:00+00:00,175.559,175.725,175.559,175.725,1.5959222899999999,1
2025-07-17 11:49:00+00:00,175.95,175.95,175.6995,175.6995,0.061107,1
2025-07-17 11:50:00+00:00,175.8375,175.89,175.81,175.81,0.0,0
2025-07-17 11:51:00+00:00,175.884,176.14,175.884,176.14,0.0,0
2025-07-17 11:52:00+00:00,176.2,176.2,176.2,176.2,0.0,0
2025-07-17 11:53:00+00:00,176.2945,176.4,176.2915,176.2915,0.0,0
2025-07-17 11:54:00+00:00,176.3835,176.3835,176.3175,176.3175,0.0,0
2025-07-17 11:55:00+00:00,176.2295,176.328,175.8,176.328,1.5959222899999999,1
2025-07-17 11:56:00+00:00,176.156,176.55,176.156,176.45,0.061107,1
2025-07-17 11:57:00+00:00,176.3755,176.4245,176.3755,176.4245,0.0,0
2025-07-17 11:59:00+00:00,176.34,176.34,176.2645,176.2645,0.0,0
2025-07-17 12:00:00+00:00,176.3825,176.583,176.3825,176.57,0.027760094,1
2025-07-17 12:01:00+00:00,176.4735,176.4735,176.4735,176.4735,0.0,0
2025-07-17 12:02:00+00:00,176.4,176.4,176.4,176.4,0.0,0
2025-07-17 12:03:00+00:00,176.4875,176.677,176.4875,176.677,0.0,0
2025-07-17 12:04:00+00:00,176.536,176.536,176.2205,176.2205,0.0,0
2025-07-17 12:05:00+00:00,176.116,176.116,175.73,175.73,0.0,0
2025-07-17 12:06:00+00:00,175.7065,175.7845,175.4965,175.59,0.0,0
2025-07-17 12:07:00+00:00,175.545,175.545,175.43,175.43,0.0,0
2025-07-17 12:08:00+00:00,175.32,175.32,174.7625,175.055,0.0,0
2025-07-17 12:09:00+00:00,174.95,174.95,174.683,174.863,0.0,0
2025-07-17 12:10:00+00:00,174.9765,175.4935,174.9765,175.4,0.0,0
2025-07-17 12:11:00+00:00,175.29,175.614,175.29,175.614,0.0,0
2025-07-17 12:12:00+00:00,175.53,175.53,175.53,175.53,0.0,0
2025-07-17 12:13:00+00:00,175.605,175.735,175.5,175.6125,1.5959222899999999,1
2025-07-17 12:14:00+00:00,175.567,175.73,175.5065,175.73,0.0,0
2025-07-17 12:15:00+00:00,175.6535,175.943,175.6535,175.869,0.027861073,1
2025-07-17 12:16:00+00:00,175.917,176.04,175.795,176.04,0.0,0
2025-07-17 12:17:00+00:00,176.0,176.177,176.0,176.085,0.0,0
2025-07-17 12:18:00+00:00,175.999,176.099,175.999,176.099,0.0,0
2025-07-17 12:19:00+00:00,175.9365,175.9365,175.815,175.8445,0.0,0
2025-07-17 12:20:00+00:00,175.8,175.894,175.72,175.72,0.0,0
2025-07-17 12:21:00+00:00,175.65,175.65,175.4485,175.472,0.0,0
2025-07-17 12:22:00+00:00,175.284,175.6215,175.284,175.3635,0.049875,1
2025-07-17 12:23:00+00:00,175.2,175.4,175.2,175.4,0.0,0
2025-07-17 12:24:00+00:00,175.3325,175.45,175.217,175.217,0.0,0
2025-07-17 12:25:00+00:00,175.347,175.5,175.201,175.285,0.05,1
2025-07-17 12:26:00+00:00,175.194,175.265,175.035,175.035,0.0,0
2025-07-17 12:27:00+00:00,174.96,175.01,174.8675,175.01,0.0,0
2025-07-17 12:28:00+00:00,175.149,175.24,175.14,175.14,0.0,0
2025-07-17 12:29:00+00:00,175.2,175.235,174.9185,174.9185,0.0,0
2025-07-17 12:30:00+00:00,175.09,176.0055,175.09,175.8015,0.027853632,1
2025-07-17 12:31:00+00:00,175.695,175.7805,175.606,175.7805,0.0,0
2025-07-17 12:32:00+00:00,175.7,175.7,175.25,175.4825,0.0,0
2025-07-17 12:33:00+00:00,175.445,176.065,175.445,176.065,0.0,0
2025-07-17 12:34:00+00:00,175.953,175.953,175.7695,175.7695,0.0,0
2025-07-17 12:35:00+00:00,175.865,176.15,175.8,175.902,0.0,0
2025-07-17 12:36:00+00:00,175.98,176.1475,175.98,176.1475,0.0,0
2025-07-17 12:37:00+00:00,176.2405,176.2405,176.125,176.125,0.0,0
2025-07-17 12:38:00+00:00,176.2495,176.331,176.2495,176.331,0.0,0
2025-07-17 12:39:00+00:00,176.4535,176.494,176.3455,176.3455,0.0,0
2025-07-17 12:40:00+00:00,176.245,176.4965,176.245,176.4965,0.0,0
2025-07-17 12:41:00+00:00,176.6445,176.933,176.6445,176.933,0.0,0
2025-07-17 12:42:00+00:00,176.85,176.9665,176.85,176.9665,0.0,0
2025-07-17 12:43:00+00:00,177.0805,177.16,177.04,177.079,0.0,0
2025-07-17 12:44:00+00:00,177.1685,177.3595,177.1685,177.3595,0.049875,1
2025-07-17 12:45:00+00:00,177.257,177.3305,177.067,177.1575,1.5959222899999999,1
2025-07-17 12:46:00+00:00,177.0585,177.0585,176.92,177.0345,0.0,0
2025-07-17 12:47:00+00:00,176.9785,177.04,176.89,177.04,0.0,0
2025-07-17 12:48:00+00:00,177.16,177.4245,177.16,177.3745,0.0,0
2025-07-17 12:49:00+00:00,177.4345,177.4345,177.4095,177.4245,0.0,0
2025-07-17 12:51:00+00:00,177.4095,177.4395,177.3505,177.3505,0.0,0
2025-07-17 12:52:00+00:00,177.3,177.3995,177.142,177.3995,0.0,0
2025-07-17 12:53:00+00:00,177.4445,177.4445,177.4095,177.4095,0.0,0
2025-07-17 12:54:00+00:00,177.4545,177.4545,177.4265,177.4265,0.0,0
2025-07-17 12:56:00+00:00,177.4505,177.4505,177.165,177.165,0.0,0
2025-07-17 12:57:00+00:00,177.08,177.095,176.95,177.095,0.0,0
2025-07-17 12:58:00+00:00,176.9975,177.0,176.905,177.0,0.0,0
2025-07-17 12:59:00+00:00,176.95,176.95,176.95,176.95,0.0,0
2025-07-17 13:00:00+00:00,176.816,177.1,176.7425,176.9,0.030225528,1
2025-07-17 13:01:00+00:00,177.1,177.1,176.9,176.9525,0.060719,1
2025-07-17 13:02:00+00:00,176.815,176.97,176.815,176.9245,0.060719,1
2025-07-17 13:03:00+00:00,176.972,176.972,176.89,176.89,0.0,0
2025-07-17 13:04:00+00:00,176.991,176.991,176.8495,176.8495,0.0,0
2025-07-17 13:05:00+00:00,176.715,176.945,176.695,176.695,0.22170414,1
2025-07-17 13:06:00+00:00,176.657,176.657,176.47,176.47,0.0,0
2025-07-17 13:07:00+00:00,176.549,176.549,176.355,176.355,0.0,0
2025-07-17 13:08:00+00:00,176.2615,176.2615,176.09,176.175,0.0,0
2025-07-17 13:09:00+00:00,176.07,176.3895,175.985,175.985,0.0,0
2025-07-17 13:10:00+00:00,176.17,176.17,175.831,175.831,0.016444677,1
2025-07-17 13:11:00+00:00,175.69,175.8195,175.5995,175.8195,0.0,0
2025-07-17 13:12:00+00:00,175.87,175.8825,175.758,175.8825,0.0,0
2025-07-17 13:13:00+00:00,175.75,175.75,175.674,175.674,0.0,0
2025-07-17 13:14:00+00:00,175.75,175.8745,175.7425,175.7425,0.0,0
2025-07-17 13:15:00+00:00,175.655,175.8,175.5365,175.6485,0.028999085,1
2025-07-17 13:16:00+00:00,175.817,175.817,175.5435,175.5435,0.061144,1
2025-07-17 13:17:00+00:00,175.4325,175.4325,175.395,175.395,0.0,0
2025-07-17 13:18:00+00:00,175.2575,175.5475,175.063,175.5475,0.0,0
2025-07-17 13:19:00+00:00,175.47,175.592,175.38,175.592,0.0,0
2025-07-17 13:20:00+00:00,175.67,175.845,172.0391,173.9961748765,1.5959222899999999,15
2025-07-17 13:21:00+00:00,175.93,175.93,175.93,175.93,0.0,0
2025-07-17 13:22:00+00:00,175.8,175.8,175.3635,175.3635,0.22170414,1
2025-07-17 13:23:00+00:00,175.4525,175.6775,175.4525,175.6775,0.0,0
2025-07-17 13:24:00+00:00,175.584,175.584,175.1155,175.2005,0.0,0
2025-07-17 13:25:00+00:00,175.285,175.616,175.215,175.616,0.0,0
2025-07-17 13:26:00+00:00,175.725,175.725,175.591,175.705,0.0,0
2025-07-17 13:27:00+00:00,175.7705,175.803,175.6,175.675,0.337677363,1
2025-07-17 13:28:00+00:00,175.625,175.679,175.4665,175.4665,0.0,0
2025-07-17 13:29:00+00:00,175.5805,175.5805,175.5165,175.5165,0.0,0
2025-07-17 13:30:00+00:00,175.45,175.525,175.2555,175.409,0.0,0
2025-07-17 13:31:00+00:00,175.6,175.6,175.409,175.49,0.549935236,1
2025-07-17 13:32:00+00:00,175.405,175.405,175.005,175.0265,0.0,0
2025-07-17 13:33:00+00:00,174.94,175.2935,174.8775,175.2935,0.0,0
2025-07-17 13:34:00+00:00,175.192,175.192,174.965,174.965,0.0,0
2025-07-17 13:35:00+00:00,174.925,175.4045,174.925,175.4045,0.0,0
2025-07-17 13:36:00+00:00,175.3955,175.3955,175.025,175.025,0.0,0
2025-07-17 13:37:00+00:00,175.106,175.5885,175.106,175.5885,0.016516869,1
2025-07-17 13:38:00+00:00,175.4835,175.4835,175.075,175.075,0.0,0
2025-07-17 13:39:00+00:00,175.1825,175.2625,175.068,175.068,0.0,0
2025-07-17 13:40:00+00:00,175.0,175.09,174.95,174.95,0.0,0
2025-07-17 13:41:00+00:00,175.018,175.1975,175.018,175.1325,0.0,0
2025-07-17 13:42:00+00:00,174.997,175.107,174.785,174.9375,0.0,0
2025-07-17 13:43:00+00:00,174.9925,175.1065,174.696,174.696,0.0,0
2025-07-17 13:44:00+00:00,174.635,174.635,173.85,173.85,0.0,0
2025-07-17 13:45:00+00:00,173.735,173.785,173.503,173.66,0.0,0
2025-07-17 13:46:00+00:00,173.605,173.605,172.89,173.508,0.0,0
2025-07-17 13:47:00+00:00,173.36,173.775,173.238,173.6,0.60678326,1
2025-07-17 13:48:00+00:00,173.8,174.2935,173.7925,174.2935,0.0,0
2025-07-17 13:49:00+00:00,174.225,174.4545,174.225,174.2335,0.0,0
2025-07-17 13:50:00+00:00,174.3,174.6325,174.3,174.6325,0.0,0
2025-07-17 13:51:00+00:00,174.5285,174.66,174.5,174.591,0.0,0
2025-07-17 13:52:00+00:00,174.4925,174.6,174.445,174.446,0.0,0
2025-07-17 13:53:00+00:00,174.5445,174.755,174.5445,174.755,0.0,0
2025-07-17 13:54:00+00:00,174.6495,175.066,174.57,174.805,1.5959222899999999,1
2025-07-17 13:55:00+00:00,174.771,174.771,174.3,174.356,0.0,0
2025-07-17 13:56:00+00:00,174.475,174.675,174.3525,174.675,0.0,0
2025-07-17 13:57:00+00:00,174.564,174.65,174.564,174.65,0.0,0
2025-07-17 13:58:00+00:00,174.5315,174.67,174.5315,174.5745,0.0,0
2025-07-17 13:59:00+00:00,174.485,174.485,174.485,174.485,0.0,0
2025-07-17 14:00:00+00:00,174.338,174.6,174.338,174.5445,0.0,0
2025-07-17 14:01:00+00:00,174.42,174.6515,174.375,174.5695,0.0,0
2025-07-17 14:02:00+00:00,174.68,174.8,174.68,174.68,0.0,0
2025-07-17 14:03:00+00:00,174.56,174.644,174.56,174.644,0.0,0
2025-07-17 14:04:00+00:00,174.76,174.9125,174.4915,174.4915,0.0,0
2025-07-17 14:05:00+00:00,174.537,174.671,174.3585,174.493,0.0,0
2025-07-17 14:06:00+00:00,174.5305,174.75,174.474,174.5785,0.0,0
2025-07-17 14:07:00+00:00,174.676,174.676,174.676,174.676,0.0,0
2025-07-17 14:08:00+00:00,174.5695,174.5695,174.36,174.36,0.0,0
2025-07-17 14:09:00+00:00,174.27,174.6475,174.2395,174.6475,0.0,0
2025-07-17 14:10:00+00:00,174.565,174.85,174.494,174.847,0.172260537,1
2025-07-17 14:11:00+00:00,175.0,175.0,174.4265,174.4265,0.057727,1
2025-07-17 14:12:00+00:00,174.2765,174.2765,173.7,173.989,1.5959222899999999,1
2025-07-17 14:13:00+00:00,173.9255,174.172,173.84,174.172,0.0,0
2025-07-17 14:14:00+00:00,174.15,174.375,174.15,174.375,0.0,0
2025-07-17 14:15:00+00:00,174.25,174.3285,173.991,173.991,0.0,0
2025-07-17 14:16:00+00:00,174.0915,174.255,174.0915,174.1865,0.0,0
2025-07-17 14:17:00+00:00,174.146,174.31,174.0985,174.0985,0.0,0
2025-07-17 14:18:00+00:00,173.9645,174.1325,173.9645,174.05,0.0,0
2025-07-17 14:19:00+00:00,174.054,174.054,173.547,173.8105,0.0,0
2025-07-17 14:20:00+00:00,173.864,173.971,173.864,173.8725,0.0,0
2025-07-17 14:21:00+00:00,173.9755,174.455,173.9605,174.455,0.0,0
2025-07-17 14:22:00+00:00,174.5065,174.715,174.41,174.62,0.0,0
2025-07-17 14:23:00+00:00,174.529,174.529,174.0465,174.174,0.0,0
2025-07-17 14:24:00+00:00,174.2485,174.2485,174.1555,174.21,0.0,0
2025-07-17 14:25:00+00:00,174.325,174.5,174.325,174.5,0.0,0
2025-07-17 14:26:00+00:00,174.6025,174.67,174.6025,174.67,0.0,0
2025-07-17 14:27:00+00:00,174.615,174.723,174.615,174.723,0.0,0
2025-07-17 14:28:00+00:00,174.55,174.55,174.45,174.45,0.0,0
2025-07-17 14:29:00+00:00,174.555,174.7245,174.555,174.7245,0.0,0
2025-07-17 14:30:00+00:00,174.635,174.845,174.635,174.785,0.0,0
2025-07-17 14:31:00+00:00,174.676,174.676,174.55,174.55,0.0,0
2025-07-17 14:32:00+00:00,174.6615,174.905,174.6615,174.905,0.0,0
2025-07-17 14:33:00+00:00,175.04,175.206,175.04,175.206,0.0,0
2025-07-17 14:34:00+00:00,175.15,175.306,175.15,175.306,0.0,0
2025-07-17 14:35:00+00:00,175.21,175.21,175.21,175.21,0.0,0
2025-07-17 14:36:00+00:00,175.11,175.11,175.11,175.11,0.0,0
2025-07-17 14:37:00+00:00,175.0,175.0,174.7595,174.7595,0.0,0
2025-07-17 14:38:00+00:00,174.9,174.9205,174.766,174.9205,0.0,0
2025-07-17 14:39:00+00:00,174.8755,175.316,174.78,175.015,1.5959222899999999,2
2025-07-17 14:40:00+00:00,174.9335,174.9335,174.8585,174.8585,0.0,0
2025-07-17 14:41:00+00:00,174.9675,174.9675,174.85,174.85,0.0,0
2025-07-17 14:42:00+00:00,174.9495,174.9495,174.9495,174.9495,0.0,0
2025-07-17 14:43:00+00:00,174.8685,174.8685,174.557,174.557,0.0,0
2025-07-17 14:44:00+00:00,174.496,174.6255,174.496,174.616,0.0,0
2025-07-17 14:45:00+00:00,174.685,174.8975,174.685,174.8975,0.0,0
2025-07-17 14:46:00+00:00,175.0,175.0,174.93,174.93,0.0,0
2025-07-17 14:47:00+00:00,175.05,175.07,175.05,175.07,0.0,0
2025-07-17 14:48:00+00:00,174.998,174.998,174.998,174.998,0.0,0
2025-07-17 14:49:00+00:00,175.075,175.075,175.075,175.075,0.0,0
2025-07-17 14:50:00+00:00,175.158,175.158,175.0595,175.0595,0.0,0
2025-07-17 14:51:00+00:00,174.985,174.985,174.985,174.985,0.0,0
2025-07-17 14:52:00+00:00,175.084,175.1775,175.084,175.1775,0.0,0
2025-07-17 14:53:00+00:00,175.065,175.2535,175.065,175.2535,0.0,0
2025-07-17 14:54:00+00:00,175.2,175.2315,175.133,175.133,0.0,0
2025-07-17 14:56:00+00:00,175.032,175.032,174.9585,174.9585,0.0,0
2025-07-17 14:57:00+00:00,174.897,174.897,174.897,174.897,0.0,0
2025-07-17 14:58:00+00:00,174.76,174.7685,174.7,174.7685,0.0,0
2025-07-17 14:59:00+00:00,174.94,174.95,174.8,174.95,0.26,1
2025-07-17 15:00:00+00:00,175.012,175.222,174.915,175.222,1.5959222899999999,1
2025-07-17 15:01:00+00:00,175.22,175.22,174.955,175.089,0.0,0
2025-07-17 15:02:00+00:00,175.1725,175.1725,174.8,174.8,0.0,0
2025-07-17 15:03:00+00:00,174.885,175.0435,174.885,175.0,0.0,0
2025-07-17 15:04:00+00:00,174.9135,174.9135,174.33,174.33,0.0,0
2025-07-17 15:05:00+00:00,174.265,174.625,174.1905,174.625,0.0,0
2025-07-17 15:06:00+00:00,174.5255,174.5255,174.3595,174.3595,0.0,0
2025-07-17 15:07:00+00:00,174.425,174.425,174.0695,174.0695,0.0,0
2025-07-17 15:08:00+00:00,173.939,173.94,173.83,173.9175,0.0,0
2025-07-17 15:09:00+00:00,173.831,173.831,173.635,173.818,0.0,0
2025-07-17 15:10:00+00:00,173.7035,173.71,173.676,173.71,0.0,0
2025-07-17 15:11:00+00:00,173.665,173.665,173.455,173.455,0.0,0
2025-07-17 15:12:00+00:00,173.343,173.686,173.343,173.686,0.0,0
2025-07-17 15:13:00+00:00,173.605,173.605,173.425,173.425,0.0,0
2025-07-17 15:14:00+00:00,173.5,173.5,173.1525,173.1525,0.0,0
2025-07-17 15:15:00+00:00,173.1,173.1795,172.922,173.1795,0.0,0
2025-07-17 15:16:00+00:00,173.25,173.5155,173.25,173.5155,0.0,0
2025-07-17 15:17:00+00:00,173.605,173.78,173.4955,173.78,0.0,0
2025-07-17 15:18:00+00:00,173.72,173.82,173.4965,173.82,0.0,0
2025-07-17 15:19:00+00:00,173.842,173.842,173.6275,173.6275,0.0,0
2025-07-17 15:20:00+00:00,173.5435,173.836,173.5435,173.836,0.0,0
2025-07-17 15:21:00+00:00,173.74,173.74,173.45,173.45,0.0,0
2025-07-17 15:22:00+00:00,173.555,173.8355,173.555,173.775,0.0,0
2025-07-17 15:23:00+00:00,173.8175,174.06,173.8175,173.993,0.979556294,1
2025-07-17 15:24:00+00:00,173.806,174.29,173.806,174.06,0.057727,1
2025-07-17 15:25:00+00:00,173.975,174.0805,173.95,173.95,0.0,0
2025-07-17 15:26:00+00:00,174.064,174.064,173.987,174.0315,0.0,0
2025-07-17 15:27:00+00:00,173.98,174.02,173.8535,173.8535,0.760251807,1
2025-07-17 15:28:00+00:00,174.007,174.007,173.585,173.633,0.056452,1
2025-07-17 15:30:00+00:00,173.7495,173.918,173.7495,173.911,0.0,0
2025-07-17 15:31:00+00:00,173.85,173.85,173.85,173.85,0.0,0
2025-07-17 15:32:00+00:00,173.7465,173.859,173.62,173.859,0.0,0
2025-07-17 15:33:00+00:00,173.74,173.74,173.74,173.74,0.0,0
2025-07-17 15:34:00+00:00,173.7855,174.0,173.7855,174.0,0.0,0
2025-07-17 15:35:00+00:00,174.1065,174.19,174.1065,174.19,0.0,0
2025-07-17 15:36:00+00:00,174.33,174.33,174.0715,174.0715,0.0,0
2025-07-17 15:37:00+00:00,174.1395,174.3,174.1395,174.3,0.0,0
2025-07-17 15:39:00+00:00,174.448,174.448,174.448,174.448,0.0,0
2025-07-17 15:40:00+00:00,174.3,174.475,174.3,174.365,0.554390359,1
2025-07-17 15:41:00+00:00,174.5015,174.595,174.45,174.45,0.0,0
2025-07-17 15:42:00+00:00,174.6,174.765,174.45,174.525,1.5959222899999999,3
2025-07-17 15:43:00+00:00,174.35,174.7,174.35,174.5135,0.332836165,2
2025-07-17 15:45:00+00:00,174.4755,174.4755,174.4755,174.4755,0.0,0
2025-07-17 15:46:00+00:00,174.35,174.35,174.05,174.13,0.0,0
2025-07-17 15:47:00+00:00,174.08,174.18,174.08,174.18,0.0,0
2025-07-17 15:48:00+00:00,174.0905,174.15,173.8,174.041,1.5959222899999999,2
2025-07-17 15:49:00+00:00,173.882,174.0665,173.85,174.0665,0.056452,1
2025-07-17 15:50:00+00:00,173.994,173.994,173.994,173.994,0.0,0
2025-07-17 15:51:00+00:00,174.09,174.175,173.908,174.12,0.0,0
2025-07-17 15:52:00+00:00,174.175,174.175,174.105,174.105,0.0,0
2025-07-17 15:53:00+00:00,174.19,174.4155,174.19,174.4155,0.0,0
2025-07-17 15:54:00+00:00,174.6,174.6,174.244,174.244,1.5959222899999999,1
2025-07-17 15:55:00+00:00,174.428,174.428,174.244,174.3165,0.061444,1
2025-07-17 15:56:00+00:00,174.428,174.428,174.295,174.295,0.0,0
2025-07-17 15:57:00+00:00,174.2,174.3045,174.2,174.3045,0.0,0
2025-07-17 15:59:00+00:00,174.2355,174.2355,174.2355,174.2355,0.0,0
2025-07-17 16:00:00+00:00,174.2765,174.453,174.2765,174.385,1.5959222899999999,1
2025-07-17 16:01:00+00:00,174.445,174.445,174.325,174.325,0.0,0
2025-07-17 16:02:00+00:00,174.47,174.533,174.4435,174.4435,0.0,0
2025-07-17 16:03:00+00:00,174.338,174.338,174.291,174.291,0.0,0
2025-07-17 16:04:00+00:00,174.161,174.341,174.161,174.341,0.0,0
2025-07-17 16:05:00+00:00,174.215,174.215,174.062,174.062,0.0,0
2025-07-17 16:06:00+00:00,173.975,174.1,173.975,174.1,0.0,0
2025-07-17 16:07:00+00:00,174.015,174.015,173.606,173.606,0.0,0
2025-07-17 16:08:00+00:00,173.547,173.963,173.547,173.963,0.0,0
2025-07-17 16:09:00+00:00,173.855,173.855,173.725,173.725,0.0,0
2025-07-17 16:10:00+00:00,173.9,173.9,173.5,173.6,0.5886523,3
2025-07-17 16:11:00+00:00,173.48,173.48,173.2585,173.2585,0.0,0
2025-07-17 16:12:00+00:00,173.351,173.48,173.351,173.355,0.0,0
2025-07-17 16:13:00+00:00,173.2865,173.41,173.141,173.41,0.0,0
2025-07-17 16:14:00+00:00,173.275,173.36,173.19,173.36,0.0,0
2025-07-17 16:15:00+00:00,173.2125,173.2125,173.0,173.135,0.0,0
2025-07-17 16:16:00+00:00,173.0,173.0,172.77,172.915,0.0,0
2025-07-17 16:17:00+00:00,172.852,173.047,172.852,173.047,0.0,0
2025-07-17 16:18:00+00:00,173.104,173.392,173.05,173.05,0.0,0
2025-07-17 16:19:00+00:00,173.145,173.1665,172.99,173.1665,1.5959222899999999,1
2025-07-17 16:20:00+00:00,173.0,173.22,172.9565,173.116,0.061444,1
2025-07-17 16:21:00+00:00,173.025,173.15,172.9635,172.9635,0.0,0
2025-07-17 16:22:00+00:00,173.0095,173.1,173.0095,173.1,0.0,0
2025-07-17 16:23:00+00:00,173.0065,173.085,173.0065,173.085,0.0,0
2025-07-17 16:24:00+00:00,173.25,173.311,173.02,173.02,0.0,0
2025-07-17 16:25:00+00:00,173.098,173.098,172.742,172.742,0.0,0
2025-07-17 16:26:00+00:00,172.8945,173.3275,172.885,173.3275,0.0,0
2025-07-17 16:27:00+00:00,173.2495,173.3755,172.8465,172.8465,0.0,0
2025-07-17 16:28:00+00:00,172.775,172.9335,172.5585,172.81,0.115667,1
2025-07-17 16:29:00+00:00,172.75,172.781,172.34,172.465,0.0,0
2025-07-17 16:30:00+00:00,172.41,172.505,172.05,172.05,0.0,0
2025-07-17 16:31:00+00:00,171.9745,172.0525,171.807,172.0,0.0,0
2025-07-17 16:32:00+00:00,172.12,172.12,171.7415,171.7415,0.0,0
2025-07-17 16:33:00+00:00,171.705,171.705,171.439285714,171.564285714,0.036598876,2
2025-07-17 16:34:00+00:00,171.645,171.7,171.564285714,171.57,0.0,0
2025-07-17 16:35:00+00:00,171.685,171.9,171.614285714,171.6995,1.5959222899999999,1
2025-07-17 16:36:00+00:00,171.899,171.93,171.6995,171.8785,0.062318,1
2025-07-17 16:37:00+00:00,171.715,171.9475,171.715,171.761,0.0,0
2025-07-17 16:38:00+00:00,171.855,171.855,171.748,171.835,0.0,0
2025-07-17 16:39:00+00:00,171.7335,172.09,171.7335,172.09,0.0,0
2025-07-17 16:40:00+00:00,171.97,172.15,171.865,171.865,0.0,0
2025-07-17 16:41:00+00:00,171.939,172.955,171.939,172.955,0.036598876,2
2025-07-17 16:42:00+00:00,173.0435,173.0435,172.52,172.52,0.0,0
2025-07-17 16:43:00+00:00,172.6855,172.89,172.6855,172.838,0.0,0
2025-07-17 16:44:00+00:00,172.75,172.75,172.2795,172.498,0.0,0
2025-07-17 16:45:00+00:00,172.3805,172.545,172.3805,172.545,0.0,0
2025-07-17 16:46:00+00:00,172.4715,172.7255,172.366,172.7255,0.0,0
2025-07-17 16:47:00+00:00,172.825,172.825,172.76,172.76,0.0,0
2025-07-17 16:48:00+00:00,172.625,172.642,172.425,172.642,0.0,0
2025-07-17 16:49:00+00:00,172.4955,172.6235,172.4685,172.6235,0.0,0
2025-07-17 16:50:00+00:00,172.685,173.1,172.685,172.9455,0.0,0
2025-07-17 16:51:00+00:00,172.8745,172.8745,172.8745,172.8745,0.0,0
2025-07-17 16:52:00+00:00,172.7555,172.7555,172.3235,172.3905,0.0,0
2025-07-17 16:53:00+00:00,172.47,172.6835,172.47,172.582,0.0,0
2025-07-17 16:54:00+00:00,172.6885,172.6885,172.585,172.585,0.0,0
2025-07-17 16:55:00+00:00,172.5,172.6085,172.412,172.412,0.0,0
2025-07-17 16:56:00+00:00,172.3685,172.5065,172.3685,172.5065,0.0,0
2025-07-17 16:57:00+00:00,172.6,172.7,172.6,172.7,0.0,0
2025-07-17 16:58:00+00:00,172.7635,172.8575,172.7635,172.8575,0.0,0
2025-07-17 17:00:00+00:00,172.885,172.9415,172.8655,172.9415,0.0,0
2025-07-17 17:01:00+00:00,172.9755,172.9755,172.95,172.95,0.0,0
2025-07-17 17:02:00+00:00,172.829,172.951,172.829,172.951,0.0,0
2025-07-17 17:03:00+00:00,173.0155,173.0155,173.0155,173.0155,0.0,0
2025-07-17 17:04:00+00:00,172.93,172.93,172.775,172.8965,0.0,0
2025-07-17 17:05:00+00:00,172.833,172.833,172.7355,172.7355,0.0,0
2025-07-17 17:06:00+00:00,172.85,173.0215,172.85,173.0215,0.0,0
2025-07-17 17:07:00+00:00,172.95,172.95,172.87,172.87,0.0,0
2025-07-17 17:08:00+00:00,172.912,173.2,172.912,173.2,0.0,0
2025-07-17 17:09:00+00:00,173.105,173.217,173.105,173.217,0.0,0
2025-07-17 17:10:00+00:00,173.2585,173.2585,173.2585,173.2585,0.0,0
2025-07-17 17:11:00+00:00,173.1505,173.1505,173.1505,173.1505,0.0,0
2025-07-17 17:12:00+00:00,173.075,173.075,173.075,173.075,0.0,0
2025-07-17 17:13:00+00:00,173.165,173.33,173.125,173.245,1.5959222899999999,2
2025-07-17 17:16:00+00:00,173.1015,173.1015,173.025,173.025,0.0,0
2025-07-17 17:17:00+00:00,173.14,173.14,173.14,173.14,0.0,0
2025-07-17 17:18:00+00:00,173.047,173.15,173.047,173.15,0.0,0
2025-07-17 17:19:00+00:00,173.045,173.045,173.0,173.0,0.0,0
2025-07-17 17:20:00+00:00,173.043,173.043,172.9065,172.9065,0.0,0
2025-07-17 17:21:00+00:00,172.7895,172.9375,172.7895,172.7925,0.0,0
2025-07-17 17:22:00+00:00,172.725,172.8745,172.725,172.8745,0.0,0
2025-07-17 17:23:00+00:00,172.996,173.085,172.91,172.91,0.0,0
2025-07-17 17:24:00+00:00,172.8445,173.025,172.8445,173.025,0.0,0
2025-07-17 17:25:00+00:00,172.9085,172.955,172.9085,172.955,0.0,0
2025-07-17 17:27:00+00:00,172.895,173.0,172.8185,172.9635,0.0,0
2025-07-17 17:28:00+00:00,172.93,173.0925,172.93,173.0925,0.0,0
2025-07-17 17:29:00+00:00,172.9475,173.295,172.9475,173.035,1.5959222899999999,2
2025-07-17 17:30:00+00:00,173.1,173.175,173.0495,173.056,0.0,0
2025-07-17 17:31:00+00:00,172.9885,172.9885,172.9885,172.9885,0.0,0
2025-07-17 17:32:00+00:00,172.9085,172.9085,172.8,172.8,0.0,0
2025-07-17 17:33:00+00:00,173.0,173.0,172.8,172.9195,0.17584844,1
2025-07-17 17:34:00+00:00,173.0475,173.108,172.944,173.0655,1.5959222899999999,1
2025-07-17 17:35:00+00:00,173.1265,173.23,173.12,173.12,0.0,0
2025-07-17 17:36:00+00:00,173.18,173.18,173.0265,173.0265,0.0,0
2025-07-17 17:37:00+00:00,172.905,172.905,172.905,172.905,0.0,0
2025-07-17 17:39:00+00:00,172.846,172.846,172.525,172.525,0.0,0
2025-07-17 17:40:00+00:00,172.45,172.545,172.3705,172.46,0.0,0
2025-07-17 17:41:00+00:00,172.545,172.74,172.545,172.74,0.0,0
2025-07-17 17:42:00+00:00,172.8105,172.995,172.8105,172.995,0.0,0
