timestamp,open,high,low,close,volume,trade_count
2025-04-30 14:00:00+00:00,140.825,141.6685,140.4845,141.6685,30.562559399999998,3
2025-04-30 14:15:00+00:00,141.5655,142.7215,141.09,142.7215,7.26466434,2
2025-04-30 14:30:00+00:00,142.65,143.426,141.65,142.409,0.0,0
2025-04-30 14:45:00+00:00,142.2915,142.325,141.402,141.9545,1.0,1
2025-04-30 15:00:00+00:00,142.05,142.6255,142.05,142.384,0.0,0
2025-04-30 15:15:00+00:00,142.47,142.9,142.1115,142.4345,3.639449185,1
2025-04-30 15:30:00+00:00,142.374,142.906,142.055,142.75,0.0,0
2025-04-30 15:45:00+00:00,142.65,142.65,142.1645,142.2245,0.0,0
2025-04-30 16:00:00+00:00,142.155,142.175,141.549,141.745,0.190457732,3
2025-04-30 16:15:00+00:00,141.761,142.066,141.4665,142.06,1.0,1
2025-04-30 16:30:00+00:00,141.98,143.15,141.8595,142.7625,30.562559399999998,2
2025-04-30 16:45:00+00:00,142.825,143.2745,142.6045,142.99,0.0,0
2025-04-30 17:00:00+00:00,143.1095,143.2965,142.62,142.889,0.006851577,1
2025-04-30 17:15:00+00:00,143.0005,143.2565,142.685,143.2565,0.0,0
2025-04-30 17:30:00+00:00,143.247,144.7045,143.247,144.65,2.370940757,2
2025-04-30 17:45:00+00:00,144.575,145.029,144.39,144.763,0.0,0
2025-04-30 18:00:00+00:00,144.6955,145.99,144.55,145.58,0.0,0
2025-04-30 18:15:00+00:00,145.5465,145.865,145.1555,145.16,0.0,0
2025-04-30 18:30:00+00:00,145.253,145.54,144.9865,145.269,0.0,0
2025-04-30 18:45:00+00:00,145.325,145.728,145.325,145.5665,0.0,0
2025-04-30 19:00:00+00:00,145.634,145.87,145.4655,145.7,12.723746394,3
2025-04-30 19:15:00+00:00,145.6475,145.739,144.4485,144.645,0.0,0
2025-04-30 19:30:00+00:00,144.7325,145.33,144.595,145.23,0.0,0
2025-04-30 19:45:00+00:00,145.334,145.945,145.263,145.58,30.562559399999998,122
2025-04-30 20:00:00+00:00,145.665,147.1425609135,145.368,147.0840609135,0.0,0
2025-04-30 20:15:00+00:00,147.1255609135,147.3595,146.85,147.145,2.0,3
2025-04-30 20:30:00+00:00,147.238,147.35,146.857,147.195,0.066590742,2
2025-04-30 20:45:00+00:00,147.09,147.245,146.9165,147.01,0.0,0
2025-04-30 21:00:00+00:00,146.9355,147.1685,146.475,146.655,0.131304603,1
2025-04-30 21:15:00+00:00,146.735,146.935,146.635,146.855,0.0,0
2025-04-30 21:30:00+00:00,146.9455,147.035,146.5465,146.75,0.0,0
2025-04-30 21:45:00+00:00,146.785,147.234,146.333,146.445,0.0,0
2025-04-30 22:00:00+00:00,146.3985,147.5,146.3985,147.14,6.547025589,1
2025-04-30 22:15:00+00:00,147.06,147.4045,147.0145,147.07,0.0,0
2025-04-30 22:30:00+00:00,147.0225,147.301,146.755,146.8135,0.0,0
2025-04-30 22:45:00+00:00,146.95,147.15,146.592,147.15,0.0,0
2025-04-30 23:00:00+00:00,147.221,147.85,146.972,147.85,0.0,0
2025-04-30 23:15:00+00:00,147.925,148.105,147.5595,147.843,0.0,0
2025-04-30 23:30:00+00:00,147.796,148.065,147.735,147.75,0.0,0
2025-04-30 23:45:00+00:00,147.65,147.935,147.525,147.525,0.0,0
2025-05-01 00:00:00+00:00,147.607,148.42,147.607,148.1215,0.0,0
2025-05-01 00:15:00+00:00,148.17,148.45,147.947,148.036,0.007860522,1
2025-05-01 00:30:00+00:00,147.9605,147.9605,147.632,147.884,0.0,0
2025-05-01 00:45:00+00:00,147.95,148.2015,147.8365,147.95,0.0,0
2025-05-01 01:00:00+00:00,148.05,148.6505,147.985,148.2555,0.0,0
2025-05-01 01:15:00+00:00,148.3375,148.85,148.3375,148.661,0.0,0
2025-05-01 01:30:00+00:00,148.735,149.053,148.455,148.845,0.0,0
2025-05-01 01:45:00+00:00,148.8035,149.0375,148.55,149.008,0.0,0
2025-05-01 02:00:00+00:00,149.14,149.335,148.8,149.119,0.036483682,1
2025-05-01 02:15:00+00:00,149.215,149.515,149.16,149.437,0.0,0
2025-05-01 02:30:00+00:00,149.522,149.65,149.1135,149.156,0.032756169,1
2025-05-01 02:45:00+00:00,149.2685,149.39,148.695,148.695,0.0,0
2025-05-01 03:00:00+00:00,148.7635,149.2725,148.7635,148.835,0.0,0
2025-05-01 03:15:00+00:00,148.905,148.905,148.605,148.605,0.0,0
2025-05-01 03:30:00+00:00,148.715,149.0745,148.4525,148.99,0.0,0
2025-05-01 03:45:00+00:00,148.94,148.94,148.6435,148.7075,0.0,0
2025-05-01 04:00:00+00:00,148.83,149.0505,148.533,148.6395,0.0,0
2025-05-01 04:15:00+00:00,148.567,148.65,148.135,148.135,0.0,0
2025-05-01 04:30:00+00:00,148.25,148.5475,148.1,148.5475,3.546457805,1
2025-05-01 04:45:00+00:00,148.44,148.6645,148.368,148.61,0.0,0
2025-05-01 05:00:00+00:00,148.7025,148.855,148.355,148.805,0.0,0
2025-05-01 05:15:00+00:00,148.855,148.855,148.639,148.65,0.0,0
2025-05-01 05:30:00+00:00,148.735,149.44,148.565,149.345,0.0,0
2025-05-01 05:45:00+00:00,149.41,149.41,149.029,149.1445,0.0,0
2025-05-01 06:00:00+00:00,149.255,149.26,148.6595,148.6595,0.0,0
2025-05-01 06:15:00+00:00,148.75,148.83,148.5505,148.83,0.0,0
2025-05-01 06:30:00+00:00,148.895,148.922,148.449,148.449,0.356648078,1
2025-05-01 06:45:00+00:00,148.34,148.758,148.245,148.758,0.0,0
2025-05-01 07:00:00+00:00,148.705,148.9495,148.45,148.9495,0.0,0
2025-05-01 07:15:00+00:00,149.02,149.072,148.8405,149.072,0.0,0
2025-05-01 07:30:00+00:00,149.0015,149.94,149.0015,149.936,0.0,0
2025-05-01 07:45:00+00:00,150.028,150.194,149.755,149.859,0.0,0
2025-05-01 08:00:00+00:00,149.88,150.194,149.605,150.125,0.032666671,1
2025-05-01 08:15:00+00:00,150.142,150.965,150.142,150.885,0.06641001,1
2025-05-01 08:30:00+00:00,151.0,151.0,150.5715,150.5715,0.032463316,1
2025-05-01 08:45:00+00:00,150.4995,150.75,150.4995,150.75,0.0,0
2025-05-01 09:00:00+00:00,150.85,151.0,150.331,150.6165,0.032463316,1
2025-05-01 09:15:00+00:00,150.536,150.9495,150.536,150.791,0.966564785,1
2025-05-01 09:30:00+00:00,150.95,151.86,150.74,151.687,30.562559399999998,5
2025-05-01 09:45:00+00:00,151.755,151.828,151.168,151.168,10.0,2
2025-05-01 10:00:00+00:00,151.2505,151.711,151.25,151.54,5.874774315,2
2025-05-01 10:15:00+00:00,151.584,152.022545,151.584,152.022545,0.0,0
2025-05-01 10:30:00+00:00,152.057545,152.11509,151.537,151.81,0.032225341,1
2025-05-01 10:45:00+00:00,151.65,152.007545,151.45,152.007545,0.0,0
2025-05-01 11:00:00+00:00,152.010045,152.52,152.010045,152.266,0.220943399,4
2025-05-01 11:15:00+00:00,152.15,152.15,151.5145,151.6,0.0,0
2025-05-01 11:30:00+00:00,151.71,152.18,151.6365,152.05,0.032256108,1
2025-05-01 11:45:00+00:00,151.948,152.06,151.815,151.815,0.0,0
2025-05-01 12:00:00+00:00,151.8875,152.0765,151.595,151.935,0.0,0
2025-05-01 12:15:00+00:00,151.8475,151.8475,151.3415,151.45,0.0,0
2025-05-01 12:30:00+00:00,151.35,152.285,151.305,152.236,0.0,0
2025-05-01 12:45:00+00:00,152.1505,152.2645,151.95,152.0735,0.0,0
2025-05-01 13:00:00+00:00,152.1,152.382,152.0435,152.325,0.0,0
2025-05-01 13:15:00+00:00,152.354,152.549,152.235,152.325,0.0,0
2025-05-01 13:30:00+00:00,152.2555,152.2555,151.145,151.44,0.0,0
2025-05-01 13:45:00+00:00,151.4825,151.574,150.635,150.635,0.0,0
2025-05-01 14:00:00+00:00,150.7265,151.85,146.655188916,151.85,0.0,0
2025-05-01 14:15:00+00:00,151.7845,152.4745,151.7845,152.365,0.0,0
2025-05-01 14:30:00+00:00,152.455,152.6595,152.06,152.314,0.0,0
2025-05-01 14:45:00+00:00,152.411,153.195,152.411,153.14,0.0,0
2025-05-01 15:00:00+00:00,153.23,154.032,152.8665,153.915,0.06522451,1
2025-05-01 15:15:00+00:00,153.86,154.025,153.08,153.254,0.0,0
2025-05-01 15:30:00+00:00,153.15,153.17,152.61,152.6865,0.0,0
2025-05-01 15:45:00+00:00,152.65,152.65,151.71,151.921,0.0,0
2025-05-01 16:00:00+00:00,151.995,152.471,151.86,152.2345,3.175203241,2
2025-05-01 16:15:00+00:00,152.16,152.287,151.855,152.2575,0.0,0
2025-05-01 16:30:00+00:00,152.312,152.8695,152.312,152.866,0.0,0
2025-05-01 16:45:00+00:00,152.8085,153.0,151.7385,151.7685,1.262334999,1
2025-05-01 17:00:00+00:00,151.69,152.1445,151.69,152.1,0.0,0
2025-05-01 17:15:00+00:00,152.1485,152.78,152.0,152.0775,0.0,0
2025-05-01 17:30:00+00:00,152.0125,152.15,151.154,151.154,0.0,0
2025-05-01 17:45:00+00:00,151.05,151.5045,151.05,151.3185,3.826849252,1
2025-05-01 18:00:00+00:00,151.369,151.438,150.3555,150.3555,1.0,1
2025-05-01 18:15:00+00:00,150.29,150.665,150.165,150.6095,6.674142632,4
2025-05-01 18:30:00+00:00,150.51,151.045,150.51,151.045,0.0,0
2025-05-01 18:45:00+00:00,151.09,151.373,151.058,151.1475,0.192853,1
2025-05-01 19:00:00+00:00,151.2065,151.296,150.568,150.65,30.562559399999998,7
2025-05-01 19:15:00+00:00,150.5845,151.1105,150.5845,150.958,0.191592824,2
2025-05-01 19:30:00+00:00,150.845,150.947,150.409,150.409,0.0,0
2025-05-01 19:45:00+00:00,150.4845,150.847,150.25,150.26,30.562559399999998,116
2025-05-01 20:00:00+00:00,150.35,150.45,149.9765,150.379,0.0,0
2025-05-01 20:15:00+00:00,150.4675,150.8595,150.45,150.45,0.0,0
2025-05-01 20:30:00+00:00,150.355,150.43,149.901,150.04,0.60650749,3
2025-05-01 20:45:00+00:00,150.1305,150.3,150.035,150.3,0.0,0
2025-05-01 21:00:00+00:00,150.4,150.945,150.4,150.92,0.0,0
2025-05-01 21:15:00+00:00,151.035,151.035,150.6,150.6055,0.0,0
2025-05-01 21:30:00+00:00,150.55,150.925,150.39,150.925,0.0,0
2025-05-01 21:45:00+00:00,151.05,151.05,150.544,150.61,1.090615,1
2025-05-01 22:00:00+00:00,150.49,150.75,150.3135,150.75,1.08788846,1
2025-05-01 22:15:00+00:00,150.64,150.75,150.37,150.441,1.018303958,1
2025-05-01 22:30:00+00:00,150.4195,150.4195,150.1275,150.3035,0.0,0
2025-05-01 22:45:00+00:00,150.4065,150.4065,150.2145,150.3055,0.0,0
2025-05-01 23:00:00+00:00,150.4,150.51,150.06,150.51,0.0,0
2025-05-01 23:15:00+00:00,150.5715,150.8515,150.544,150.8025,0.0,0
2025-05-01 23:30:00+00:00,150.725,150.845,150.35,150.5655,0.0,0
2025-05-01 23:45:00+00:00,150.65,150.9675,150.511,150.9,0.0,0
2025-05-02 00:00:00+00:00,151.0,151.175,150.5975,150.85,0.0,0
2025-05-02 00:15:00+00:00,150.971,151.3695,150.7355,151.338,0.0,0
2025-05-02 00:30:00+00:00,151.465,151.6755,151.05,151.2805,0.0,0
2025-05-02 00:45:00+00:00,151.2125,151.532,151.185,151.532,0.0,0
2025-05-02 01:00:00+00:00,151.57,151.677,150.94,150.94,0.0,0
2025-05-02 01:15:00+00:00,151.078,151.44,150.894,151.0405,0.0,0
2025-05-02 01:30:00+00:00,150.9575,150.9575,150.17,150.3415,0.0,0
2025-05-02 01:45:00+00:00,150.2285,150.6385,150.2285,150.58,0.0,0
2025-05-02 02:00:00+00:00,150.5,150.5,150.135,150.245,0.0,0
2025-05-02 02:15:00+00:00,150.15,150.8805,150.145,150.7805,0.0,0
2025-05-02 02:30:00+00:00,150.72,151.03,150.487,150.59,0.0,0
2025-05-02 02:45:00+00:00,150.6295,150.93,150.6295,150.6645,0.069873403,1
2025-05-02 03:00:00+00:00,150.76,150.857,150.381,150.735,30.562559399999998,2
2025-05-02 03:15:00+00:00,150.6915,150.6915,150.179,150.355,0.0,0
2025-05-02 03:30:00+00:00,150.4475,150.639,150.4475,150.54,0.0,0
2025-05-02 03:45:00+00:00,150.5945,150.96,150.5945,150.775,0.0,0
2025-05-02 04:00:00+00:00,150.8915,151.025,150.522,150.522,0.403436573,1
2025-05-02 04:15:00+00:00,150.495,151.0855,150.495,150.917,0.720351487,1
2025-05-02 04:30:00+00:00,150.85,150.888,150.35,150.35,0.0,0
2025-05-02 04:45:00+00:00,150.255,150.465,150.208,150.208,0.0,0
2025-05-02 05:00:00+00:00,150.16,150.434,150.035,150.035,0.0,0
2025-05-02 05:15:00+00:00,150.0,150.0375,149.5485,150.005,0.0,0
2025-05-02 05:30:00+00:00,150.035,150.15,149.7665,149.915,0.0,0
2025-05-02 05:45:00+00:00,149.9785,150.045,146.7235159954,149.605,0.0,0
2025-05-02 06:00:00+00:00,149.5265,149.6045,149.2,149.55,30.562559399999998,2
2025-05-02 06:15:00+00:00,149.455,149.6,149.14,149.5435,1.936536646,1
2025-05-02 06:30:00+00:00,149.6,149.765,148.8135,148.8135,0.0,0
2025-05-02 06:45:00+00:00,148.7635,149.074,148.654,149.074,0.0,0
2025-05-02 07:00:00+00:00,148.9765,149.1655,148.5335,148.818,0.0,0
2025-05-02 07:15:00+00:00,148.753,149.22,148.705,149.052,0.0,0
2025-05-02 07:30:00+00:00,149.1255,149.1455,148.459,148.7,0.0,0
2025-05-02 07:45:00+00:00,148.74,148.965,148.565,148.565,0.0,0
2025-05-02 08:00:00+00:00,148.48,149.4,148.48,149.308,5.0,1
2025-05-02 08:15:00+00:00,149.213,149.55,149.213,149.45,0.0,0
2025-05-02 08:30:00+00:00,149.35,149.61,149.2695,149.45,0.0,0
2025-05-02 08:45:00+00:00,149.35,149.5895,149.319,149.381,0.0,0
2025-05-02 09:00:00+00:00,149.3195,149.805,149.162,149.805,0.0,0
2025-05-02 09:15:00+00:00,149.69,149.821,149.5485,149.821,0.0,0
2025-05-02 09:30:00+00:00,149.673,149.762,149.535,149.535,0.0,0
2025-05-02 09:45:00+00:00,149.675,149.82,149.48,149.48,0.0,0
2025-05-02 10:00:00+00:00,149.545,150.169,149.545,150.169,0.0,0
2025-05-02 10:15:00+00:00,150.25,150.3575,149.9675,150.229,0.0,0
2025-05-02 10:30:00+00:00,150.25,150.3175,149.888,150.06,0.0,0
2025-05-02 10:45:00+00:00,149.97,150.1255,149.8715,149.9535,0.0,0
2025-05-02 11:00:00+00:00,150.03,150.515,150.03,150.515,0.0,0
2025-05-02 11:15:00+00:00,150.4555,150.847,150.4555,150.675,0.0,0
2025-05-02 11:30:00+00:00,150.605,150.722,150.465,150.65,0.0,0
2025-05-02 11:45:00+00:00,150.725,150.82,150.435,150.75,0.0,0
2025-05-02 12:00:00+00:00,150.825,151.032,150.31,150.31,0.0,0
2025-05-02 12:15:00+00:00,150.223,150.35,149.9635,149.9635,0.0,0
2025-05-02 12:30:00+00:00,150.03,150.854,146.7235159954,150.28,0.0,0
2025-05-02 12:45:00+00:00,150.35,150.9615,150.25,150.9615,3.201877568,1
2025-05-02 13:00:00+00:00,151.045,151.045,150.245,150.245,0.0,0
2025-05-02 13:15:00+00:00,150.3155,150.7565,150.26,150.5955,0.0,0
2025-05-02 13:30:00+00:00,150.545,151.015,150.24,150.605,0.0,0
2025-05-02 13:45:00+00:00,150.645,150.8305,150.421,150.6345,0.0,0
2025-05-02 14:00:00+00:00,150.76,151.45,150.76,150.945,0.0,0
2025-05-02 14:15:00+00:00,151.038,151.4,150.8335,151.205,0.0,0
2025-05-02 14:30:00+00:00,151.145,151.96,150.945,151.15,0.0,0
2025-05-02 14:45:00+00:00,150.95,151.655,150.95,151.655,0.0,0
2025-05-02 15:00:00+00:00,151.7595,151.818,150.48,150.55,0.0,0
2025-05-02 15:15:00+00:00,150.65,150.74,149.715,149.851,0.0,0
2025-05-02 15:30:00+00:00,149.795,150.328,149.715,150.2065,30.562559399999998,3
2025-05-02 15:45:00+00:00,150.136,150.4,149.8435,149.95,4.0,1
2025-05-02 16:00:00+00:00,150.005,151.2665,149.995,151.2075,30.562559399999998,4
2025-05-02 16:15:00+00:00,151.15,151.4475,150.99,150.99,0.0,0
2025-05-02 16:30:00+00:00,151.025,151.221,150.735,150.96,0.0,0
2025-05-02 16:45:00+00:00,150.9295,150.9295,150.177,150.245,0.0,0
2025-05-02 17:00:00+00:00,150.173,150.3,149.56,149.95,30.562559399999998,2
2025-05-02 17:15:00+00:00,149.98,150.3375,149.815,150.114,0.0,0
2025-05-02 17:30:00+00:00,150.1945,150.289,149.577,149.655,1.0,1
2025-05-02 17:45:00+00:00,149.56,149.962,149.56,149.9175,0.0,0
2025-05-02 18:00:00+00:00,149.974,150.215,149.7665,150.215,2.8,1
2025-05-02 18:15:00+00:00,150.134,150.16,149.855,150.0565,0.0,0
2025-05-02 18:30:00+00:00,150.142,150.53,150.065,150.5295,30.562559399999998,3
2025-05-02 18:45:00+00:00,150.45,150.45,149.65,149.65,0.0,0
2025-05-02 19:00:00+00:00,149.5535,149.5535,148.94,149.02,0.007305123,1
2025-05-02 19:15:00+00:00,148.95,148.95,148.38,148.781,0.0,0
2025-05-02 19:30:00+00:00,148.7045,148.7045,148.05,148.245,0.0,0
2025-05-02 19:45:00+00:00,148.3425,148.382,147.9,148.21,30.562559399999998,50
2025-05-02 20:00:00+00:00,148.135,148.325,147.535,148.235,0.050897715,1
2025-05-02 20:15:00+00:00,148.135,148.32,148.034,148.058,0.02,2
2025-05-02 20:30:00+00:00,148.215,148.421,148.0865,148.1435,0.0,0
2025-05-02 20:45:00+00:00,148.1,148.55,148.1,148.4035,1.0105,1
2025-05-02 21:00:00+00:00,148.2875,148.659,148.23,148.645,0.0,0
2025-05-02 21:15:00+00:00,148.545,148.545,148.263,148.45,0.0,0
2025-05-02 21:30:00+00:00,148.5335,148.5895,147.929,147.929,0.0,0
2025-05-02 21:45:00+00:00,147.8635,147.905,147.465,147.8055,0.0,0
2025-05-02 22:00:00+00:00,147.7,147.84,147.4205,147.64,0.0,0
2025-05-02 22:15:00+00:00,147.7075,147.95,147.6695,147.842,0.0,0
2025-05-02 22:30:00+00:00,147.795,147.834,147.566,147.66,0.0,0
2025-05-02 22:45:00+00:00,147.705,147.7915,147.6225,147.7915,0.0,0
2025-05-02 23:00:00+00:00,147.693,148.049,147.693,147.95,0.0,0
2025-05-02 23:15:00+00:00,147.88,148.161,147.725,147.7535,0.0,0
2025-05-02 23:30:00+00:00,147.75,148.15,147.75,148.15,0.0,0
2025-05-02 23:45:00+00:00,148.027,148.1,147.9745,148.0315,0.0,0
2025-05-03 00:00:00+00:00,148.1135,148.363,148.021,148.363,0.0,0
2025-05-03 00:15:00+00:00,148.45,148.5425,148.069,148.069,0.0,0
2025-05-03 00:30:00+00:00,148.134,148.455,147.9955,147.9955,0.0,0
2025-05-03 00:45:00+00:00,147.9365,148.145,147.85,148.145,0.0,0
2025-05-03 01:00:00+00:00,148.22,148.294,147.6,147.668,0.0,0
2025-05-03 01:15:00+00:00,147.626,147.901,147.626,147.85,0.0,0
2025-05-03 01:30:00+00:00,147.78,148.11,147.6395,148.059,0.840121748,2
2025-05-03 01:45:00+00:00,148.125,148.125,147.875,148.056,0.0,0
2025-05-03 02:00:00+00:00,148.13,148.67,148.1,148.5565,0.0,0
2025-05-03 02:15:00+00:00,148.517,148.975,148.445,148.975,0.0,0
2025-05-03 02:30:00+00:00,149.05,149.05,148.63,148.63,0.0,0
2025-05-03 02:45:00+00:00,148.5815,148.75,148.55,148.75,0.0,0
2025-05-03 03:00:00+00:00,148.855,149.143,148.704,148.7755,4.0,1
2025-05-03 03:15:00+00:00,148.6675,148.6675,148.2865,148.3455,0.0,0
2025-05-03 03:30:00+00:00,148.26,148.5145,148.175,148.5145,0.0,0
2025-05-03 03:45:00+00:00,148.65,148.711,148.31,148.39,0.0,0
2025-05-03 04:00:00+00:00,148.466,148.65,148.4,148.509,0.0,0
2025-05-03 04:15:00+00:00,148.3575,148.48,148.354,148.3635,0.0,0
2025-05-03 04:30:00+00:00,148.33,148.55,148.255,148.402,0.0,0
2025-05-03 04:45:00+00:00,148.32,148.32,148.1695,148.1695,0.0,0
2025-05-03 05:00:00+00:00,148.06,148.1,148.011,148.045,0.0,0
2025-05-03 05:15:00+00:00,148.095,148.095,147.86,147.86,0.0,0
2025-05-03 05:30:00+00:00,147.8045,148.1585,147.69,148.1585,0.0,0
2025-05-03 05:45:00+00:00,148.142,148.142,147.8275,147.8275,0.0,0
2025-05-03 06:00:00+00:00,147.87,147.885,147.7,147.885,0.0,0
2025-05-03 06:15:00+00:00,147.835,147.835,147.463,147.57,0.0,0
2025-05-03 06:30:00+00:00,147.4995,147.951,147.4995,147.92,7.009495601,1
2025-05-03 06:45:00+00:00,147.85,147.88,147.65,147.88,0.0,0
2025-05-03 07:00:00+00:00,147.8055,147.919,147.745,147.745,0.0,0
2025-05-03 07:15:00+00:00,147.835,147.9045,147.545,147.61,0.0,0
2025-05-03 07:30:00+00:00,147.665,148.0455,147.665,147.96,0.0,0
2025-05-03 07:45:00+00:00,148.0425,148.2515,148.02,148.1245,0.0,0
2025-05-03 08:00:00+00:00,148.0505,148.0505,147.756,147.77,0.0,0
2025-05-03 08:15:00+00:00,147.8745,148.1,147.8745,148.027,0.0,0
2025-05-03 08:30:00+00:00,147.95,148.4,147.95,148.3085,0.0,0
2025-05-03 08:45:00+00:00,148.35,148.35,147.975,147.975,0.066197984,1
2025-05-03 09:00:00+00:00,148.045,148.045,147.565,147.67,0.0,0
2025-05-03 09:15:00+00:00,147.601,147.8295,147.432,147.685,0.7337167,1
2025-05-03 09:30:00+00:00,147.87,147.87,147.36,147.465,0.184091133,2
2025-05-03 09:45:00+00:00,147.54,147.635,147.055,147.3395,0.146823123,1
2025-05-03 10:00:00+00:00,147.2255,147.447,147.2255,147.447,0.0,0
2025-05-03 10:15:00+00:00,147.5225,147.69,147.36,147.36,0.0,0
2025-05-03 10:30:00+00:00,147.2875,147.422,147.03,147.03,0.0,0
2025-05-03 10:45:00+00:00,147.11,147.2205,146.835,146.835,0.0,0
2025-05-03 11:00:00+00:00,146.89,147.34,146.89,147.0,0.013113968,2
2025-05-03 11:15:00+00:00,147.0735,147.229,146.905,147.229,0.0,0
2025-05-03 11:30:00+00:00,147.1515,147.36,147.0865,147.231,0.0,0
2025-05-03 11:45:00+00:00,147.15,147.2145,147.06,147.2145,0.0,0
2025-05-03 12:00:00+00:00,147.3145,147.6,147.276,147.4415,1.0,1
2025-05-03 12:15:00+00:00,147.555,147.8135,147.555,147.8135,0.0,0
2025-05-03 12:30:00+00:00,147.9,148.05,147.8115,148.05,0.0,0
2025-05-03 12:45:00+00:00,147.95,148.1255,147.904,148.1255,0.0,0
2025-05-03 13:00:00+00:00,148.239,148.3405,148.099,148.15,0.0,0
2025-05-03 13:15:00+00:00,148.2695,148.4605,148.2695,148.395,0.0,0
2025-05-03 13:30:00+00:00,148.5055,148.5055,148.1675,148.395,0.0,0
2025-05-03 13:45:00+00:00,148.496,148.571,148.26,148.45,0.0,0
2025-05-03 14:00:00+00:00,148.541,148.784,148.3055,148.3055,0.0,0
2025-05-03 14:15:00+00:00,148.16,148.675,148.16,148.2785,0.0,0
2025-05-03 14:30:00+00:00,148.19,148.435,148.085,148.435,0.0,0
2025-05-03 14:45:00+00:00,148.335,148.518,148.335,148.4485,0.130058757,1
2025-05-03 15:00:00+00:00,148.565,148.945,148.565,148.722,0.0,0
2025-05-03 15:15:00+00:00,148.6475,148.76,148.6305,148.65,0.0,0
2025-05-03 15:30:00+00:00,148.571,148.95,148.571,148.795,0.0,0
2025-05-03 15:45:00+00:00,148.761,148.761,148.431,148.493,0.0,0
2025-05-03 16:00:00+00:00,148.4245,148.58,148.055,148.0965,0.116990906,2
2025-05-03 16:15:00+00:00,148.172,148.2385,148.025,148.135,0.0,0
2025-05-03 16:30:00+00:00,148.043,148.043,147.4,147.7965,0.0,0
2025-05-03 16:45:00+00:00,147.7,147.7,147.311,147.452,0.0,0
2025-05-03 17:00:00+00:00,147.38,147.38,146.1425,146.45,0.0,0
2025-05-03 17:15:00+00:00,146.426,146.5015,145.87,146.5015,0.0,0
2025-05-03 17:30:00+00:00,146.42,146.42,146.0345,146.198,0.0,0
2025-05-03 17:45:00+00:00,146.2805,146.874,146.2805,146.874,0.0,0
2025-05-03 18:00:00+00:00,146.759,147.045,146.64,147.045,1.0,1
2025-05-03 18:15:00+00:00,147.1065,147.425,147.05,147.1125,0.0,0
2025-05-03 18:30:00+00:00,147.039,147.039,146.543,146.543,0.0,0
2025-05-03 18:45:00+00:00,146.64,146.76,146.5385,146.737,0.0,0
2025-05-03 19:00:00+00:00,146.826,147.1155,146.6035,146.9485,0.0,0
2025-05-03 19:15:00+00:00,147.04,147.284,146.9455,147.284,2.331095481,1
2025-05-03 19:30:00+00:00,147.33,147.45,147.1465,147.23,0.0,0
2025-05-03 19:45:00+00:00,147.29,147.5015,147.11,147.403,5.052613519,20
2025-05-03 20:00:00+00:00,147.4875,147.8525,147.4445,147.535,0.0,0
2025-05-03 20:15:00+00:00,147.4,147.65,147.34,147.6175,0.0,0
2025-05-03 20:30:00+00:00,147.518,147.551,147.245,147.343,0.0,0
2025-05-03 20:45:00+00:00,147.275,147.62,147.195,147.541,0.196268835,2
2025-05-03 21:00:00+00:00,147.45,147.45,146.9625,147.2665,0.0,0
2025-05-03 21:15:00+00:00,147.212,147.8755,147.212,147.8755,0.0,0
2025-05-03 21:30:00+00:00,147.7,147.8755,147.6025,147.75,0.073197594,1
2025-05-03 21:45:00+00:00,147.67,147.914,147.547,147.6975,0.0,0
2025-05-03 22:00:00+00:00,147.575,147.7,147.223,147.48,0.144638578,2
2025-05-03 22:15:00+00:00,147.5745,147.5745,147.355,147.4965,0.0,0
2025-05-03 22:30:00+00:00,147.545,147.73,147.545,147.73,0.0,0
2025-05-03 22:45:00+00:00,147.659,147.659,147.416,147.416,0.0,0
2025-05-03 23:00:00+00:00,147.346,147.346,147.0335,147.0335,0.0,0
2025-05-03 23:15:00+00:00,147.1555,147.1555,146.825,146.825,0.0,0
2025-05-03 23:30:00+00:00,146.7395,146.9505,146.695,146.87,0.0,0
2025-05-03 23:45:00+00:00,146.945,146.956,146.665,146.665,0.0,0
2025-05-04 00:00:00+00:00,146.655,147.075,146.655,146.8995,2.325267742,1
2025-05-04 00:15:00+00:00,146.9775,147.074,146.6145,146.6145,0.050166544,1
2025-05-04 00:30:00+00:00,146.655,146.7705,146.25,146.25,0.0,0
2025-05-04 00:45:00+00:00,146.255,146.475,146.04,146.44,0.0,0
2025-05-04 01:00:00+00:00,146.3575,146.817,146.2,146.817,0.0,0
2025-05-04 01:15:00+00:00,146.765,147.0055,146.681,147.0055,0.0,0
2025-05-04 01:30:00+00:00,146.91,147.0405,146.3215,146.36,0.098680387,1
2025-05-04 01:45:00+00:00,146.255,147.2075,145.91,147.135,0.0,0
2025-05-04 02:00:00+00:00,147.022,147.7115,146.95,147.6225,2.390997384,2
2025-05-04 02:15:00+00:00,147.5475,147.5475,147.108,147.2,0.0,0
2025-05-04 02:30:00+00:00,147.2505,147.2505,146.1195,146.332,0.0,0
2025-05-04 02:45:00+00:00,146.4365,146.4365,146.182,146.411,0.0,0
