timestamp,open,high,low,close,volume,trade_count,open_fd,high_fd,low_fd,close_fd,volume_lr
2025-06-25 12:15:00+00:00,145.77,146.0495,145.612,145.65,0.0,0,4.830114432159307,6.201080081791727,5.277972867362429,5.138565565426754,-18.420680743952367
2025-06-25 12:30:00+00:00,145.64,146.285,145.55,146.008,0.0,0,4.933581283977444,6.5788552445907875,5.30441497816444,5.622741139697488,-18.420680743952367
2025-06-25 12:45:00+00:00,145.97,146.5535,144.838838738,146.5535,2.861499733,13,5.37431579818793,6.764645403242336,4.643994982053268,6.0202630102295265,1.0513458730539809
2025-06-25 13:00:00+00:00,146.46,146.95,146.1745,146.905,0.033437658,1,5.724526608368198,7.015394920487574,6.3608510262439015,6.06411077072007,-3.398072230039468
2025-06-25 13:15:00+00:00,146.9785,147.575,146.93,147.57,0.144877638,3,5.961699597309112,7.407382265269732,6.523154988986141,6.468561461442922,-1.9318656996635468
2025-06-25 13:30:00+00:00,147.635,147.85,146.5195,147.445,13.198515987,4,6.27510406366588,7.308260277539703,5.603728493530053,5.916472156100999,2.580104398802524
2025-06-25 13:45:00+00:00,147.375,148.6,146.775,147.453,30.562559399999998,6,5.570268495519462,7.807515401016117,5.92301100674413,5.858446803965325,3.419775711118682
2025-06-25 14:00:00+00:00,147.4,147.6,146.691,146.691,2.033211116,3,5.594374915987366,6.34398368010673,5.680291366443697,5.03494755954264,0.7096163787377471
2025-06-25 14:15:00+00:00,146.62,146.62,144.85,145.441,0.06165448,2,4.757019277833768,5.692941654370314,3.8256186923312656,4.135480052855093,-2.786209221529067
2025-06-25 14:30:00+00:00,145.45,146.05,145.15,145.92,0.0,0,3.9565013155482567,5.631419058636118,5.049247834892504,5.322282358768102,-18.420680743952367
2025-06-25 14:45:00+00:00,145.8675,146.6475,145.4270714285,145.689,0.061569921,11,5.053886052595906,6.627255811186425,5.380250387204823,5.0220817223023095,-2.7875816607353
2025-06-25 15:00:00+00:00,145.65,145.65,144.8635,145.07,0.168464,1,4.787798323558913,5.465256423345264,4.732541893486257,4.547951645773482,-1.781033142507872
2025-06-25 15:15:00+00:00,145.135,145.135,143.9185,144.075,0.0,0,4.416301479394347,5.4234751872360345,4.0807803820948445,3.922032585982981,-18.420680743952367
2025-06-25 15:30:00+00:00,144.01,144.13,143.18,143.55,0.033066039,2,3.610836921816377,4.794327319422603,3.9076895307617807,4.016550646698343,-3.4092482329693663
2025-06-25 15:45:00+00:00,143.447,143.995,143.447,143.7245,0.0,0,3.7305982417840364,5.276060814549247,4.715154196014419,4.643659116458158,-18.420680743952367
2025-06-25 16:00:00+00:00,143.83,144.343,143.694,143.834,10.889154257,5,4.600231713232917,5.889006315071615,5.002038400311525,4.827806568123089,2.387767272496557
2025-06-25 16:15:00+00:00,143.945,144.301,143.7765,144.105,0.0,0,4.687992570696366,5.808087666704109,5.024930647538084,5.117981381574301,-18.420680743952367
2025-06-25 16:30:00+00:00,143.9745,144.0595,143.0715,143.315,0.0,0,4.711363343570942,5.627614538090106,4.298092864767094,4.230809365872611,-18.420680743952367
2025-06-25 16:45:00+00:00,143.2555,143.7,142.9985714285,143.475,2.089974762,4,4.008744995278727,5.429018862960541,4.602836975692594,4.800818280347462,0.7371519950904697
2025-06-25 17:00:00+00:00,143.5865,144.0045,143.3595,143.9655,0.0,0,4.74243081734647,5.972968739017435,5.106536855929865,5.320891424774535,-18.420680743952367
2025-06-25 17:15:00+00:00,143.875,144.6115,143.8735,144.163,0.0,0,4.971207172583028,6.52135329010454,5.503122194792307,5.308974756949218,-18.420680743952367
2025-06-25 17:30:00+00:00,144.0675,144.364,143.155,143.5245,1.0,1,5.03624618482004,5.998101882234083,4.5204431580002575,4.541842284680362,9.999999889225291e-09
2025-06-25 17:45:00+00:00,143.45,144.1,143.449,143.955,0.335075043,1,4.306859204363406,5.800305216603951,5.132893653280233,5.2742953201659395,-1.0934007334440459
2025-06-25 18:00:00+00:00,143.915,144.025,143.622,143.915,0.0,0,5.075214762166671,5.866233055055309,5.2257607582270165,5.083975258150982,-18.420680743952367
2025-06-25 18:15:00+00:00,143.855,144.021,143.47,143.553,9.808047238,3,4.845040132939582,5.9410944361000135,4.985348353766485,4.726983734342507,2.283203196474259
2025-06-25 18:30:00+00:00,143.44,144.0,143.25,143.5575,0.25297034,2,4.442958135320077,5.957045970389949,4.829556933377559,4.922673618838459,-1.3744829907982214
2025-06-25 18:45:00+00:00,143.6205,143.7495,143.27,143.36,6.335700488,4,4.846932913068773,5.740817275669863,4.979643823394216,4.774063553967607,1.8462003835085048
2025-06-25 19:00:00+00:00,143.407,144.176,143.38,144.15,0.225434035,2,4.5976922540458816,6.309870899419728,5.117701568861159,5.694024180221115,-1.4897276461912954
2025-06-25 19:15:00+00:00,144.05,144.606,143.9625,144.478,0.667805121,1,5.362390986526725,6.580913197556958,5.663400496745804,5.659276399770859,-0.4037588680639452
2025-06-25 19:30:00+00:00,144.35,144.61,143.85,144.433,0.81730408,1,5.363911662669577,6.352612208027215,5.251757555531599,5.374296153193209,-0.2017440501901811
2025-06-25 19:45:00+00:00,144.45,144.7825,144.235,144.7825,30.562559399999998,27,5.250284284415587,6.463983910625967,5.627338102450955,5.6777911655994,3.419775711118682
2025-06-25 20:00:00+00:00,144.72375,144.72375,144.319,144.63125,1.20285525,1,5.412370731700985,6.294119583275427,5.496913771687053,5.317705373573409,0.18469811387703183
2025-06-25 20:15:00+00:00,144.69125,144.76625,144.37,144.66625,0.0,0,5.195353825365267,6.328431437077849,5.447029877177887,5.369619721614325,-18.420680743952367
2025-06-25 20:30:00+00:00,144.69125,145.15,144.2455,144.54,0.033034857,11,5.155975117296119,6.678905006415107,5.256308518294873,5.211357119330489,-3.4101916995413877
2025-06-25 20:45:00+00:00,144.45,145.25,144.37,145.22,0.0,0,4.88832959579331,6.578709517667771,5.415316765304068,5.940400699287209,-18.420680743952367
2025-06-25 21:00:00+00:00,145.15,145.6965,144.5185,144.5185,0.073667825,2,5.697058845742049,6.919821311547499,5.4965415096955965,4.893074063293584,-2.6081890065297513
2025-06-25 21:15:00+00:00,144.5575,144.815,144.1865,144.1865,0.0,0,4.756008402349321,5.779018135401299,5.067208186455821,4.837628922200208,-18.420680743952367
2025-06-25 21:30:00+00:00,144.292,144.72,144.275,144.4,0.0,0,4.719216153213232,6.029068491513525,5.295742601624159,5.267120022845597,-18.420680743952367
2025-06-25 21:45:00+00:00,144.317,144.485,144.26,144.485,0.0,0,4.916580481852834,5.903871268075067,5.259116669608441,5.29996190010886,-18.420680743952367
2025-06-25 22:00:00+00:00,144.45,144.45,143.825,143.95,0.0,0,5.080634043256829,6.01914118371648,4.829039301574231,4.722910249352774,-18.420680743952367
2025-06-25 22:15:00+00:00,143.9,144.019,143.654,143.696,0.0,0,4.478961712024837,5.652782380433127,4.882378471741715,4.738280168111282,-18.420680743952367
2025-06-25 22:30:00+00:00,143.6415,143.7585,143.339,143.4245,0.0,0,4.502715265411425,5.63115992370899,4.709620978296598,4.662932643891301,-18.420680743952367
2025-06-25 22:45:00+00:00,143.3705,143.3705,143.0575,143.2445,0.0,0,4.43482406012722,5.441862805530617,4.63836685212803,4.687459264894711,-18.420680743952367
2025-06-25 23:00:00+00:00,143.22,143.22,142.287,143.0,4.499429035,4,4.492514540982579,5.55221480486615,4.0792091423967305,4.6061915193575125,1.503950509837578
2025-06-25 23:15:00+00:00,143.0,143.125,142.74,143.0,0.0,0,4.422480999222218,5.621962742906918,5.00195998482895,4.796043861647562,-18.420680743952367
2025-06-25 23:30:00+00:00,143.11,143.435,143.0255,143.435,0.0,0,4.708157113396104,6.0513174040553785,5.192558559724548,5.30114936110559,-18.420680743952367
2025-06-25 23:45:00+00:00,143.3385,143.64,143.1945,143.6005,0.0,0,4.944535284356782,6.165416202365556,5.2345690990076115,5.285621470490774,-18.420680743952367
2025-06-26 00:00:00+00:00,143.497,143.985,143.497,143.879,0.0,0,5.010406177924666,6.412980872639739,5.437650757894536,5.455449487581525,-18.420680743952367
2025-06-26 00:15:00+00:00,143.985,144.235,143.806,143.9605,0.0,0,5.409474470388953,6.481369369316683,5.572278291419711,5.369604926146903,-18.420680743952367
2025-06-26 00:30:00+00:00,144.085,144.23,143.7955,144.0395,0.0,0,5.238601797220222,6.311472576962758,5.360531248775823,5.364114168750246,-18.420680743952367
2025-06-26 00:45:00+00:00,144.1275,144.45,144.0635,144.25,5.0,1,5.164738955777473,6.484334990985602,5.577315972801053,5.504531709667986,1.6094379144341004
2025-06-26 01:00:00+00:00,144.256,144.34,144.045,144.29,0.0,0,5.229476352652787,6.243843090874748,5.3937425329019915,5.410851757074923,-18.420680743952367
2025-06-26 01:15:00+00:00,144.2735,145.1,143.7635,144.919,10.15076,3,5.152170030933819,7.015929803378356,5.072258961668709,5.979149075208334,2.3175485805171037
2025-06-26 01:30:00+00:00,145.02,146.198,144.55,145.4535,0.0,0,5.857307099979302,7.737116462665843,5.97919481658888,6.162693344572938,-18.420680743952367
2025-06-26 01:45:00+00:00,145.4,145.6475,145.144,145.355,0.0,0,5.826024066873321,6.552539903186748,6.186509819719366,5.693797780149707,-18.420680743952367
2025-06-26 02:00:00+00:00,145.455,146.365,145.455,146.0,0.0,0,5.575821308118719,7.3461636789820925,6.098635694064426,6.272945444130842,-18.420680743952367
2025-06-26 02:15:00+00:00,146.0675,146.0785,145.66,145.66,0.0,0,6.0571159635892,6.677505034636536,6.022796825976542,5.5475152987835905,-18.420680743952367
2025-06-26 02:30:00+00:00,145.58,145.7,145.3225,145.355,0.039632874,1,5.18369754874232,6.315229794919521,5.474892657270765,5.300091937810324,-3.228096101275978
2025-06-26 02:45:00+00:00,145.396,146.5665,145.055,146.275,0.0,0,5.135844717386629,7.328746755289141,5.293345462501023,6.352357541099435,-18.420680743952367
2025-06-26 03:00:00+00:00,146.435,148.05,146.435,146.925,0.033432413,1,6.263557480891442,8.408031595071241,6.797595766976185,6.540855672476128,-3.3982291013681087
2025-06-26 03:15:00+00:00,146.9505,147.35,146.49,146.527,0.0,0,6.241247386402417,6.879074475541757,6.15524455067183,5.6902569481739596,-18.420680743952367
2025-06-26 03:30:00+00:00,146.584,146.725,146.021,146.089,0.033412587,1,5.470300074574241,6.346683542552142,5.484375497353063,5.313206930706723,-3.3988222944161883
2025-06-26 03:45:00+00:00,146.199,146.356,145.8,146.01,0.0,0,5.141641486771216,6.232201303509973,5.407863137414252,5.427271593449834,-18.420680743952367
2025-06-26 04:00:00+00:00,146.05,146.277,145.64,145.6795,0.033511493,1,5.1611506563347005,6.363519548268583,5.3578055508730085,5.160373992440597,-3.3958665259558507
2025-06-26 04:15:00+00:00,145.829,145.829,145.4315,145.455,0.033614444,1,5.034453536638955,6.000377784798628,5.243093808208995,5.116284551547711,-3.3927991259418246
2025-06-26 04:30:00+00:00,145.54,145.885,145.3025,145.47,0.0,0,4.876559216016896,6.2987996976902645,5.238215344541153,5.287397254700611,-18.420680743952367
2025-06-26 04:45:00+00:00,145.4,145.56,145.06,145.4885,0.0,0,4.9167099239172005,6.012136480937414,5.090967231506961,5.342162012302038,-18.420680743952367
2025-06-26 05:00:00+00:00,145.425,145.75,145.1935,145.591,0.0,0,5.061395946086728,6.383711126767547,5.376515067250727,5.454183513680276,-18.420680743952367
2025-06-26 05:15:00+00:00,145.52,145.52,144.671,144.914,0.15076,1,5.182030735310909,6.1161763246592615,4.827674653799831,4.73265352473054,-1.892066044252613
2025-06-26 05:30:00+00:00,144.8495,144.9855,144.327,144.387,0.0,0,4.478653989700383,5.69812213661184,4.7574370845556,4.546971061755873,-18.420680743952367
2025-06-26 05:45:00+00:00,144.35,144.56,144.1515,144.5465,0.0,0,4.328540576110784,5.566134346187788,4.828564285881711,5.059384991469301,-18.420680743952367
2025-06-26 06:00:00+00:00,144.46,145.0235,144.315,144.941,0.0,0,4.784217932416263,6.321465461309497,5.160411906798732,5.47705149498613,-18.420680743952367
2025-06-26 06:15:00+00:00,144.84,145.1,144.63,144.85,0.0,0,5.210539531132155,6.272648259897875,5.455867460052128,5.219343589384357,-18.420680743952367
2025-06-26 06:30:00+00:00,144.94,145.157,144.875,145.05,0.0,0,5.154114502181747,6.291354812338308,5.556777522819374,5.44364758190025,-18.420680743952367
2025-06-26 06:45:00+00:00,145.095,145.095,144.64,144.95,0.0,0,5.239095806496012,6.2009712932010945,5.1725876340141586,5.247253496114331,-18.420680743952367
2025-06-26 07:00:00+00:00,144.87,145.2585,144.87,145.2585,0.0,0,4.918875729120117,6.39190717797584,5.486886132738496,5.587891752614998,-18.420680743952367
2025-06-26 07:15:00+00:00,145.3385,145.8785,145.235,145.5685,0.0,0,5.481819410989283,6.9421300316796914,5.745971126455318,5.743712017071719,-18.420680743952367
2025-06-26 07:30:00+00:00,145.7,145.904,145.4875,145.77,0.0,0,5.615881887557402,6.653593909428174,5.786829697418933,5.749445524276993,-18.420680743952367
2025-06-26 07:45:00+00:00,145.876,145.956,145.192,145.192,0.0,0,5.552708483902565,6.610898482346905,5.304583977952284,5.011829567706511,-18.420680743952367
2025-06-26 08:00:00+00:00,145.2605,145.8345,145.2605,145.8345,0.0,0,4.776584746468883,6.419953128060548,5.464937386171387,5.8978933494404915,-18.420680743952367
2025-06-26 08:15:00+00:00,145.875,145.875,145.335,145.45,0.161492187,1,5.655226462354568,6.485942776925954,5.507146798073185,5.223169051560458,-1.823298453276145
2025-06-26 08:30:00+00:00,145.379,145.379,144.99,144.99,0.161088456,1,4.880468480474667,5.963839051355176,5.110957359012621,4.896007410410449,-1.8258015866447064
2025-06-26 08:45:00+00:00,144.929,144.995,144.775,144.885,0.0,0,4.6282263113405,5.8071159687270555,5.055339231968511,5.043506380191424,-18.420680743952367
2025-06-26 09:00:00+00:00,144.99,145.225,144.128,144.211,30.562559399999998,2,4.955393733018406,6.275432600944505,4.550371143846567,4.483829556223178,3.419775711118682
2025-06-26 09:15:00+00:00,144.285,144.515,144.071,144.0945,0.0,0,4.284845129756697,5.525582694939181,4.866305884306582,4.7560127588240455,-18.420680743952367
2025-06-26 09:30:00+00:00,144.05,144.1595,143.8355,144.05,0.0,0,4.4430485325342985,5.522814395437664,4.760461401775857,4.878485927218634,-18.420680743952367
2025-06-26 09:45:00+00:00,144.125,144.125,143.803,143.937,0.124769179,2,4.74412045037762,5.758389553703944,4.908114799374637,4.859234590523412,-2.081289736540258
2025-06-26 10:00:00+00:00,143.88,144.3,143.595,144.1405,0.578111915,4,4.542636469840282,6.0467165921184485,4.782302890670904,5.1698553991232625,-0.5479877871874139
2025-06-26 10:15:00+00:00,144.007,144.2,143.762,143.955,1.672376218,11,4.837068292707064,5.92276678249173,5.100071412153888,4.926368773798507,0.5142455060964503
2025-06-26 10:30:00+00:00,143.9045,144.03,143.585,143.585,2.24569207,7,4.727101080527701,5.82025744699463,4.892389713058909,4.657680078437443,0.8090137498561477
2025-06-26 10:45:00+00:00,143.711,143.85,143.2,143.5685,0.92370652,10,4.607896611593702,5.754207385879801,4.612401283370687,4.865621580289655,-0.07936086601373554
2025-06-26 11:00:00+00:00,143.66,143.9,143.4,143.6585,2.135471112,9,4.6893624092862085,5.935496747278174,5.0477226526048025,5.032037313128499,0.7586872883795723
2025-06-26 11:15:00+00:00,143.63,143.7,143.171,143.425,0.801637191,7,4.731782390488757,5.762539078096591,4.787544209119826,4.793434106632657,-0.22109914129524097
2025-06-26 11:30:00+00:00,143.5305,143.8,143.5,143.5425,0.800328405,8,4.682939892407305,5.9862048053429735,5.251381965691808,5.048482857649409,-0.22273311680397784
2025-06-26 11:45:00+00:00,143.461,144.0295,143.461,143.736,0.505799769,6,4.693283962838847,6.213624723662393,5.088037877630724,5.226431172993527,-0.6816143816779612
2025-06-26 12:00:00+00:00,143.628,144.009,143.45,143.61,1.142051331,9,4.929260232599161,6.099561187721296,5.084643832581357,5.01410425501338,0.13282606731609822
2025-06-26 12:15:00+00:00,143.661,143.799,143.02,143.4335,0.592341099,7,4.905536378838082,5.887142651477369,4.666061705806338,4.891891311880823,-0.5236726124011145
2025-06-26 12:30:00+00:00,143.4405,143.782,143.22,143.68,0.562862374,4,4.668156312841531,5.9740949171898,5.0957869392337525,5.245157949243457,-0.5747201141136972
2025-06-26 12:45:00+00:00,143.6245,143.6245,142.804,143.089,1.174523836,7,4.969695886517491,5.855503518283376,4.637654768960486,4.559951609119057,0.16086282801843058
2025-06-26 13:00:00+00:00,143.247,143.5,142.6595,142.827,30.562559399999998,7,4.528575137952325,5.827785606722065,4.715916029036683,4.591690309906037,3.419775711118682
2025-06-26 13:15:00+00:00,142.87,143.01,142.59,142.905,0.579092319,9,4.345492551364584,5.432445402122571,4.783117317611282,4.8778300330435,-0.5462933512549811
2025-06-26 13:30:00+00:00,142.821,143.259,142.423,143.07,3.545742754,7,4.543672633536171,5.95599886162227,4.705150932986591,5.073980252275355,1.2657476624374833
2025-06-26 13:45:00+00:00,143.1135,143.215,141.49,141.911,6.354656083,9,4.9362120174394075,5.876503468699371,3.9003134986623507,3.8622054669177768,1.8491877872054194
2025-06-26 14:00:00+00:00,141.829,142.5015,141.582,142.1575,30.562559399999998,9,3.5466877514922177,5.201971470097094,4.522793543465173,4.710312548004527,3.419775711118682
2025-06-26 14:15:00+00:00,142.0855,142.798,142.034,142.685,0.532783422,6,4.470848238476513,5.867731324533031,5.0758385707679095,5.264625289822565,-0.6296402563355474
2025-06-26 14:30:00+00:00,142.77,143.558,142.77,143.413,0.312453768,6,5.186872619541511,6.591845217431857,5.648761919876987,5.771015486326066,-1.1632987311455028
2025-06-26 14:45:00+00:00,143.4605,143.796,142.955,143.1395,0.294476087,4,5.573479298998992,6.4850896180005115,5.446871586964421,5.094476546409316,-1.2225574438704354
2025-06-26 15:00:00+00:00,143.248,143.64,143.1385,143.2035,0.602886559,6,4.95497036439926,6.141610137052369,5.4522213465067395,5.205703694325952,-0.5060262110611768
2025-06-26 15:15:00+00:00,143.3,143.55,142.2585,142.3,2.082746805,3,5.021674234581383,6.0690514141212155,4.421242400874904,4.262208278216786,0.7336876066435285
2025-06-26 15:30:00+00:00,142.255,142.9,141.6305,142.52,0.911427289,7,3.9328875117861677,5.453757417827176,4.196710403048076,4.934994589078062,-0.09274344778109393
2025-06-26 15:45:00+00:00,142.55,143.2,142.55,143.035,0.265026332,4,4.758066288410346,6.073655183719065,5.523449568864761,5.443105703010925,-1.3279260541625577
2025-06-26 16:00:00+00:00,143.137,143.45,142.45,142.569,0.320464392,6,5.312014588955514,6.2616544948282105,5.066229037166025,4.736984999088382,-1.1379840789929723
2025-06-26 16:15:00+00:00,142.5375,142.848,142.255,142.6785,2.169731337,7,4.427571344486841,5.543946291277651,4.870451631739151,5.042549421710454,0.7746033566623097
2025-06-26 16:30:00+00:00,142.6335,142.915,142.466,142.65,0.351681454,5,4.782952545084511,5.880129713577919,5.178623155430406,4.9996488321476935,-1.045029444900204
2025-06-26 16:45:00+00:00,142.575,142.575,142.172,142.327,0.417109693,6,4.727951191339828,5.575438885763143,4.800887164428905,4.699468944884243,-0.8744060150433438
2025-06-26 17:00:00+00:00,142.417,143.071,141.8,141.8655,0.256383597,4,4.615404815517109,6.2633503062574265,4.5686702887836095,4.416292347096566,-1.361080491236978
2025-06-26 17:15:00+00:00,141.9945,142.433,141.8795,142.268,0.842059333,9,4.2946536059957126,5.447008139251029,4.874449623916137,5.106234837907362,-0.17190478860098388
2025-06-26 17:30:00+00:00,142.322,142.43,142.06,142.25,0.665573491,8,4.87617051616145,5.7275378942615855,5.079253102275951,4.965950851461827,-0.4071062024671841
2025-06-26 17:45:00+00:00,142.348,142.67,141.603,141.779,0.284566822,4,4.803498546731351,6.0430982675606275,4.555354171685847,4.501626118923692,-1.2567871426338035
2025-06-26 18:00:00+00:00,141.75,142.528,141.505,142.44,0.171852,1,4.191610715826082,5.825620732631447,4.689832574197302,5.415229768481705,-1.761121579507968
2025-06-26 18:15:00+00:00,142.45,142.463,141.5335,141.747,0.0,0,5.208972302052452,5.827247384913228,4.830219777151484,4.450115085110238,-18.420680743952367
2025-06-26 18:30:00+00:00,141.8345,141.8345,141.0233497535,141.56,2.5,1,4.308451616414365,5.253910836137452,4.351561193937183,4.576175066397388,0.916290735874155
2025-06-26 18:45:00+00:00,141.485,141.76,141.3,141.615,0.0,0,4.237634152152648,5.5083671359687,4.91718430154896,4.7997236508091765,-18.420680743952367
2025-06-26 19:00:00+00:00,141.565,141.9,141.3185,141.655,1.340387545,2,4.5638951181291265,5.780216281142542,4.876669273718804,4.872364078043141,0.2929587922959888
2025-06-26 19:15:00+00:00,141.662,142.32,141.662,141.98,0.0,0,4.696046813186058,6.1951829037156285,5.2236177168313915,5.206700600213095,-18.420680743952367
2025-06-26 19:30:00+00:00,141.905,142.587,141.905,142.587,0.0,0,4.922384122161176,6.282578132493135,5.303104895535017,5.663941847683242,-18.420680743952367
2025-06-26 19:45:00+00:00,142.5,142.779,142.2,142.28,30.562559399999998,27,5.403710223294836,6.314633188782943,5.4433318912176105,5.019189662266701,3.419775711118682
2025-06-26 20:00:00+00:00,142.25,142.86,142.094,142.65,9.226386723,2,4.826216710689075,6.261990216920424,5.145923563881961,5.465262983645186,2.2220675019896
2025-06-26 20:15:00+00:00,142.686,142.85,142.414,142.616,0.0,0,5.316882517867699,6.171382782620562,5.466599411058139,5.240847890107364,-18.420680743952367
2025-06-26 20:30:00+00:00,142.6465,144.018,142.6465,143.9305,0.0,0,5.046069943122119,7.31373566058592,5.520582649828581,6.524227053616246,-18.420680743952367
2025-06-26 20:45:00+00:00,143.99,143.99,142.7385,143.0315,0.0,0,6.352424852686552,6.704715344682367,5.443671306357529,4.927363278828468,-18.420680743952367
2025-06-26 21:00:00+00:00,142.979,143.25,141.49,141.5565,0.0,0,4.614549709280289,5.82311072581399,4.093184106627553,3.739250866642271,-18.420680743952367
2025-06-26 21:15:00+00:00,141.504,141.82,140.6895,141.35,1.8125616,2,3.4865307827839302,4.675543202734433,3.8947373765197204,4.316138732963706,0.5947410988931251
2025-06-26 21:30:00+00:00,141.295,141.45,139.5445,140.181,1.519975,4,4.083549090065586,5.042441309614995,3.293075813255221,3.437306116125967,0.4186938939335601
2025-06-26 21:45:00+00:00,140.221,140.925,139.953,140.542,30.562559399999998,3,3.3073370126359354,4.888373170738455,4.451709421349067,4.513446724066817,3.419775711118682
2025-06-26 22:00:00+00:00,140.485,140.871,139.9875,139.9875,0.0,0,4.248499463335278,5.229612926467196,4.503297234047945,3.983228580402481,-18.420680743952367
2025-06-26 22:15:00+00:00,140.075,140.2595,139.667,140.115,5.0,1,3.9002415287586416,4.791278073663596,4.239303109948494,4.466732744305009,1.6094379144341004
2025-06-26 22:30:00+00:00,140.022,140.08,139.33,139.35,0.0,0,4.13882567411677,5.002603992580409,4.120882403265496,3.7589802085071193,-18.420680743952367
2025-06-26 22:45:00+00:00,139.46,139.6165,139.0481280785,139.1075,0.0,0,3.7122495533921027,4.76678975073408,4.095292503156886,3.9707289848790253,-18.420680743952367
2025-06-26 23:00:00+00:00,139.0281280785,139.316,138.7485,138.7485,2.066726417,2,3.649220923576399,4.799685412700121,4.037235423394796,3.8787846528073073,0.7259659192551908
2025-06-26 23:15:00+00:00,138.8265,139.35,138.785,139.254,0.063506955,1,3.7965562395741577,5.1106026449293545,4.325005058161753,4.684063783534152,-2.7566056940590853
2025-06-26 23:30:00+00:00,139.2215,139.245,138.859,139.0615,0.0,0,4.426041283015645,5.110783307773466,4.480550411794354,4.350655021752919,-18.420680743952367
2025-06-26 23:45:00+00:00,138.96,139.25,138.8575,139.105,0.0,0,4.063484638240581,5.243209936069233,4.5017794701744815,4.507960389418671,-18.420680743952367
2025-06-27 00:00:00+00:00,139.05,139.4,139.05,139.105,10.0,2,4.312008238069025,5.462348609043505,4.7323682731847985,4.535951726881678,2.302585093994046
2025-06-27 00:15:00+00:00,139.1515,139.395,139.015,139.1625,0.0,0,4.428133279806282,5.437687897323743,4.631271809693974,4.626285900846372,-18.420680743952367
2025-06-27 00:30:00+00:00,139.106,139.242,138.35,138.512,0.0,0,4.362062133379216,5.311332802019966,3.988941636294279,3.9751038156960465,-18.420680743952367
2025-06-27 00:45:00+00:00,138.4085,138.629,138.002017241,138.002017241,0.02616661,1,3.705118265343414,4.7996733140532735,4.0012351421806525,3.818731998416194,-3.6432707263029647
2025-06-27 01:00:00+00:00,137.990517241,139.1035,137.2205,138.926,12.047564282,6,3.6775224527086117,5.6155769499744395,3.498932208343963,5.105911376411369,2.4888625060609626
2025-06-27 01:15:00+00:00,139.05,139.64,138.6425,139.329,0.0,0,5.064574034930145,6.031642148343894,5.4242766607380535,5.154294203351396,-18.420680743952367
2025-06-27 01:30:00+00:00,139.253,139.8385,139.12,139.753,0.0,0,4.827371735705325,5.976892910998754,5.327924981596533,5.328284170078719,-18.420680743952367
2025-06-27 01:45:00+00:00,139.795,139.9325,139.5255,139.5255,0.0,0,5.200682184637824,5.925753223772504,5.402831418363713,4.8270934933350835,-18.420680743952367
2025-06-27 02:00:00+00:00,139.457,140.055,139.3545,140.008,0.0,0,4.538873073356232,5.963316001970649,4.940607317044324,5.3544361083417575,-18.420680743952367
2025-06-27 02:15:00+00:00,140.0915,140.248,140.03,140.176,0.0,0,5.26931795363851,6.069902326737258,5.619731254541421,5.269209841876971,-18.420680743952367
2025-06-27 02:30:00+00:00,140.242,140.665,140.1,140.545,0.0,0,5.093228329142087,6.366676896754804,5.321972535827334,5.488356288746075,-18.420680743952367
2025-06-27 02:45:00+00:00,140.54,141.13,140.54,140.955,5.0,1,5.234747053866825,6.593519440511625,5.629411144617201,5.656925815640987,1.6094379144341004
2025-06-27 03:00:00+00:00,141.032,141.3315,140.811,140.811,0.0,0,5.515135456520051,6.500052809235181,5.616287415041904,5.227998586289356,-18.420680743952367
2025-06-27 03:15:00+00:00,140.86,141.4535,140.86,141.444,0.0,0,5.018151277572382,6.430522451888651,5.436962935916728,5.844505067917762,-18.420680743952367
2025-06-27 03:30:00+00:00,141.55,141.661,141.3675,141.571,3.0,1,5.699824732229494,6.502725577624959,5.836197342455938,5.612806864433496,1.098612292001443
2025-06-27 03:45:00+00:00,141.465,141.582,141.431,141.445,0.0,0,5.221309678125406,6.262733499051066,5.583139527124914,5.318502597007675,-18.420680743952367
2025-06-27 04:00:00+00:00,141.3245,141.335,141.005,141.227,30.562559399999998,2,5.014951976807545,5.989951233734693,5.025059164876031,5.0930232200906875,3.419775711118682
2025-06-27 04:15:00+00:00,141.165,141.537,141.05,141.15,0.0,0,4.879299221972234,6.281692171882133,5.224714533260639,5.098964761413333,-18.420680743952367
2025-06-27 04:30:00+00:00,141.2185,141.565,141.2185,141.4275,1.0,1,4.999303000976758,6.219819043046705,5.38055267657971,5.419442891969244,9.999999889225291e-09
2025-06-27 04:45:00+00:00,141.508,141.5935,141.42,141.43,0.0,0,5.2640366150118485,6.207509696125309,5.48494942292542,5.283043297083191,-18.420680743952367
2025-06-27 05:00:00+00:00,141.3715,142.15,141.315,141.66,0.0,0,4.965138069398356,6.729984124732606,5.244938080816387,5.475152892114892,-18.420680743952367
2025-06-27 05:15:00+00:00,141.55,141.55,141.035,141.0385,0.0,0,5.1702957543299,5.843002386711827,4.9744874883105386,4.7141994525926005,-18.420680743952367
2025-06-27 05:30:00+00:00,141.0575,141.0575,140.652,140.784,0.0,0,4.576358717196332,5.559382200027211,4.722233808341043,4.7370837078400605,-18.420680743952367
2025-06-27 05:45:00+00:00,140.85,140.954,140.602,140.78,0.0,0,4.595803292209403,5.724970400636165,4.8922536171055775,4.916945552358781,-18.420680743952367
2025-06-27 06:00:00+00:00,140.689,140.887,140.378,140.887,0.0,0,4.5864536934847395,5.778056701396669,4.748777289636633,5.078903553150196,-18.420680743952367
